id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       32353,  0.1470031E+03, -0.4208107E+02,     2.035,     2.216
       32354,  0.1470034E+03, -0.4208122E+02,     2.794,     3.041
       32355,  0.1470033E+03, -0.4208105E+02,     1.861,     2.025
       32356,  0.1470029E+03, -0.4208074E+02,     2.041,     2.223
       32357,  0.1470032E+03, -0.4208089E+02,     2.774,     3.019
       32358,  0.1470031E+03, -0.4208072E+02,     1.879,     2.045
       32359,  0.1470027E+03, -0.4208042E+02,     2.052,     2.235
       32360,  0.1470030E+03, -0.4208056E+02,     2.760,     3.004
       32361,  0.1470029E+03, -0.4208040E+02,     1.896,     2.064
       32362,  0.1470025E+03, -0.4208009E+02,     2.059,     2.243
       32363,  0.1470028E+03, -0.4208023E+02,     2.753,     2.996
       32364,  0.1470027E+03, -0.4208007E+02,     1.902,     2.070
       32365,  0.1470024E+03, -0.4207978E+02,     2.071,     2.255
       32366,  0.1470026E+03, -0.4207991E+02,     2.703,     2.941
       32367,  0.1470025E+03, -0.4207976E+02,     1.907,     2.075
       32368,  0.1470021E+03, -0.4207947E+02,     2.078,     2.263
       32369,  0.1470024E+03, -0.4207960E+02,     2.689,     2.925
       32370,  0.1470023E+03, -0.4207944E+02,     1.932,     2.103
       32371,  0.1470019E+03, -0.4207916E+02,     2.085,     2.271
       32372,  0.1470022E+03, -0.4207929E+02,     2.672,     2.907
       32373,  0.1470021E+03, -0.4207913E+02,     1.938,     2.110
       32374,  0.1470017E+03, -0.4207886E+02,     2.097,     2.285
       32375,  0.1470020E+03, -0.4207898E+02,     2.650,     2.884
       32376,  0.1470019E+03, -0.4207883E+02,     1.954,     2.128
       32377,  0.1470015E+03, -0.4207856E+02,     2.112,     2.301
       32378,  0.1470018E+03, -0.4207868E+02,     2.628,     2.860
       32379,  0.1470017E+03, -0.4207853E+02,     1.971,     2.147
       32380,  0.1470013E+03, -0.4207826E+02,     2.122,     2.313
       32381,  0.1470016E+03, -0.4207838E+02,     2.604,     2.833
       32382,  0.1470014E+03, -0.4207823E+02,     1.985,     2.162
       32383,  0.1470010E+03, -0.4207798E+02,     2.132,     2.323
       32384,  0.1470013E+03, -0.4207809E+02,     2.578,     2.805
       32385,  0.1470012E+03, -0.4207794E+02,     1.997,     2.175
       32386,  0.1470008E+03, -0.4207769E+02,     2.148,     2.341
       32387,  0.1470011E+03, -0.4207780E+02,     2.551,     2.775
       32388,  0.1470010E+03, -0.4207766E+02,     2.015,     2.195
       32389,  0.1470005E+03, -0.4207741E+02,     2.180,     2.380
       32390,  0.1470008E+03, -0.4207752E+02,     2.547,     2.773
       32391,  0.1470007E+03, -0.4207738E+02,     2.043,     2.228
       32392,  0.1470003E+03, -0.4207714E+02,     2.217,     2.427
       32393,  0.1470006E+03, -0.4207724E+02,     2.525,     2.756
       32394,  0.1470005E+03, -0.4207711E+02,     2.064,     2.255
       32395,  0.1470000E+03, -0.4207688E+02,     2.259,     2.478
       32396,  0.1470003E+03, -0.4207697E+02,     2.536,     2.771
       32397,  0.1470002E+03, -0.4207684E+02,     2.122,     2.324
       32398,  0.1469997E+03, -0.4207662E+02,     2.298,     2.525
       32399,  0.1470001E+03, -0.4207671E+02,     2.543,     2.787
       32400,  0.1469999E+03, -0.4207658E+02,     2.154,     2.365
       32401,  0.1469995E+03, -0.4207636E+02,     2.313,     2.547
       32402,  0.1469997E+03, -0.4207632E+02,     2.191,     2.411
       32403,  0.1469998E+03, -0.4207645E+02,     2.555,     2.805
       32404,  0.1469995E+03, -0.4207619E+02,     2.575,     2.835
       32405,  0.1469999E+03, -0.4207611E+02,     2.637,     2.902
       32406,  0.1469999E+03, -0.4207628E+02,     2.285,     2.515
       32407,  0.1470003E+03, -0.4207601E+02,     2.680,     2.948
       32408,  0.1470000E+03, -0.4207624E+02,     2.143,     2.357
       32409,  0.1470002E+03, -0.4207619E+02,     2.262,     2.489
       32410,  0.1470006E+03, -0.4207592E+02,     2.666,     2.928
       32411,  0.1470004E+03, -0.4207614E+02,     2.112,     2.322
       32412,  0.1470006E+03, -0.4207610E+02,     2.257,     2.481
       32413,  0.1470010E+03, -0.4207582E+02,     2.649,     2.904
       32414,  0.1470008E+03, -0.4207605E+02,     2.131,     2.340
       32415,  0.1470010E+03, -0.4207600E+02,     2.204,     2.419
       32416,  0.1470013E+03, -0.4207573E+02,     2.618,     2.866
       32417,  0.1470011E+03, -0.4207595E+02,     2.124,     2.328
       32418,  0.1470013E+03, -0.4207590E+02,     2.168,     2.376
       32419,  0.1470017E+03, -0.4207564E+02,     2.609,     2.848
       32420,  0.1470015E+03, -0.4207586E+02,     2.116,     2.314
       32421,  0.1470017E+03, -0.4207581E+02,     2.123,     2.322
       32422,  0.1470021E+03, -0.4207556E+02,     2.596,     2.830
       32423,  0.1470019E+03, -0.4207577E+02,     2.118,     2.312
       32424,  0.1470021E+03, -0.4207573E+02,     2.073,     2.264
       32425,  0.1470024E+03, -0.4207548E+02,     2.592,     2.822
       32426,  0.1470022E+03, -0.4207569E+02,     2.122,     2.313
       32427,  0.1470024E+03, -0.4207565E+02,     2.027,     2.211
       32428,  0.1470028E+03, -0.4207542E+02,     2.594,     2.824
       32429,  0.1470026E+03, -0.4207562E+02,     2.135,     2.325
       32430,  0.1470028E+03, -0.4207559E+02,     1.993,     2.173
       32431,  0.1470032E+03, -0.4207536E+02,     2.594,     2.825
       32432,  0.1470030E+03, -0.4207556E+02,     2.147,     2.338
       32433,  0.1470032E+03, -0.4207553E+02,     1.975,     2.154
       32434,  0.1470036E+03, -0.4207531E+02,     2.585,     2.816
       32435,  0.1470033E+03, -0.4207550E+02,     2.158,     2.350
       32436,  0.1470035E+03, -0.4207547E+02,     1.957,     2.134
       32437,  0.1470039E+03, -0.4207525E+02,     2.494,     2.717
       32438,  0.1470037E+03, -0.4207545E+02,     2.136,     2.325
       32439,  0.1470039E+03, -0.4207541E+02,     1.946,     2.122
       32440,  0.1470043E+03, -0.4207518E+02,     2.478,     2.699
       32441,  0.1470041E+03, -0.4207539E+02,     2.151,     2.342
       32442,  0.1470043E+03, -0.4207534E+02,     1.806,     1.970
       32443,  0.1470046E+03, -0.4207515E+02,     2.527,     2.755
       32444,  0.1470044E+03, -0.4207530E+02,     1.994,     2.173
       32445,  0.1470048E+03, -0.4207534E+02,     1.989,     2.168
       32446,  0.1470046E+03, -0.4207531E+02,     1.777,     1.933
       32447,  0.1470050E+03, -0.4207569E+02,     2.004,     2.185
       32448,  0.1470047E+03, -0.4207549E+02,     2.187,     2.384
       32449,  0.1470048E+03, -0.4207564E+02,     2.372,     2.580
       32450,  0.1470051E+03, -0.4207602E+02,     2.008,     2.189
       32451,  0.1470049E+03, -0.4207581E+02,     2.282,     2.488
       32452,  0.1470049E+03, -0.4207597E+02,     2.357,     2.563
       32453,  0.1470053E+03, -0.4207636E+02,     2.010,     2.191
       32454,  0.1470050E+03, -0.4207614E+02,     2.305,     2.512
       32455,  0.1470051E+03, -0.4207631E+02,     2.403,     2.613
       32456,  0.1470055E+03, -0.4207670E+02,     2.014,     2.196
       32457,  0.1470052E+03, -0.4207648E+02,     2.300,     2.506
       32458,  0.1470053E+03, -0.4207665E+02,     2.413,     2.625
       32459,  0.1470056E+03, -0.4207704E+02,     2.022,     2.204
       32460,  0.1470053E+03, -0.4207682E+02,     2.289,     2.494
       32461,  0.1470054E+03, -0.4207699E+02,     2.421,     2.633
       32462,  0.1470058E+03, -0.4207737E+02,     2.024,     2.206
       32463,  0.1470055E+03, -0.4207716E+02,     2.279,     2.483
       32464,  0.1470056E+03, -0.4207732E+02,     2.425,     2.637
       32465,  0.1470060E+03, -0.4207770E+02,     2.032,     2.214
       32466,  0.1470057E+03, -0.4207749E+02,     2.267,     2.470
       32467,  0.1470058E+03, -0.4207765E+02,     2.432,     2.645
       32468,  0.1470062E+03, -0.4207802E+02,     2.037,     2.220
       32469,  0.1470059E+03, -0.4207782E+02,     2.254,     2.455
       32470,  0.1470059E+03, -0.4207798E+02,     2.439,     2.653
       32471,  0.1470064E+03, -0.4207834E+02,     2.047,     2.231
       32472,  0.1470060E+03, -0.4207814E+02,     2.240,     2.440
       32473,  0.1470061E+03, -0.4207830E+02,     2.444,     2.658
       32474,  0.1470065E+03, -0.4207866E+02,     2.062,     2.247
       32475,  0.1470062E+03, -0.4207846E+02,     2.225,     2.423
       32476,  0.1470063E+03, -0.4207862E+02,     2.448,     2.662
       32477,  0.1470068E+03, -0.4207897E+02,     2.066,     2.250
       32478,  0.1470064E+03, -0.4207878E+02,     2.209,     2.406
       32479,  0.1470065E+03, -0.4207894E+02,     2.441,     2.655
       32480,  0.1470069E+03, -0.4207927E+02,     2.020,     2.200
       32481,  0.1470066E+03, -0.4207909E+02,     2.184,     2.378
       32482,  0.1470067E+03, -0.4207925E+02,     2.126,     2.312
       32483,  0.1470071E+03, -0.4207954E+02,     2.042,     2.223
       32484,  0.1470068E+03, -0.4207939E+02,     2.192,     2.386
       32485,  0.1470069E+03, -0.4207955E+02,     2.161,     2.350
       32486,  0.1470074E+03, -0.4207982E+02,     2.084,     2.270
       32487,  0.1470071E+03, -0.4207967E+02,     2.087,     2.271
       32488,  0.1470072E+03, -0.4207982E+02,     2.170,     2.361
       32489,  0.1470076E+03, -0.4208011E+02,     2.117,     2.305
       32490,  0.1470073E+03, -0.4207997E+02,     2.434,     2.649
       32491,  0.1470074E+03, -0.4208012E+02,     2.184,     2.375
       32492,  0.1470078E+03, -0.4208042E+02,     2.042,     2.223
       32493,  0.1470075E+03, -0.4208026E+02,     2.359,     2.567
       32494,  0.1470076E+03, -0.4208041E+02,     2.217,     2.411
       32495,  0.1470081E+03, -0.4208073E+02,     2.165,     2.357
       32496,  0.1470078E+03, -0.4208057E+02,     2.215,     2.410
       32497,  0.1470079E+03, -0.4208072E+02,     2.233,     2.429
       32498,  0.1470080E+03, -0.4208083E+02,     1.452,     1.581
       32499,  0.1470084E+03, -0.4208098E+02,     2.162,     2.353
       32500,  0.1470081E+03, -0.4208097E+02,     2.570,     2.796
       32501,  0.1470083E+03, -0.4208108E+02,     1.490,     1.622
       32502,  0.1470086E+03, -0.4208125E+02,     1.889,     2.056
       32503,  0.1470084E+03, -0.4208119E+02,     2.351,     2.558
       32504,  0.1470088E+03, -0.4208153E+02,     2.528,     2.752
       32505,  0.1470086E+03, -0.4208162E+02,     1.709,     1.860
       32506,  0.1470085E+03, -0.4208135E+02,     2.063,     2.244
       32507,  0.1470085E+03, -0.4208152E+02,     2.144,     2.332
       32508,  0.1470087E+03, -0.4208174E+02,     2.338,     2.543
       32509,  0.1470084E+03, -0.4208193E+02,     2.252,     2.450
       32510,  0.1470084E+03, -0.4208173E+02,     2.556,     2.782
       32511,  0.1470081E+03, -0.4208213E+02,     2.350,     2.557
       32512,  0.1470083E+03, -0.4208183E+02,     1.766,     1.922
       32513,  0.1470081E+03, -0.4208192E+02,     2.486,     2.706
       32514,  0.1470078E+03, -0.4208233E+02,     2.342,     2.547
       32515,  0.1470079E+03, -0.4208202E+02,     1.734,     1.888
       32516,  0.1470078E+03, -0.4208212E+02,     2.499,     2.720
       32517,  0.1470074E+03, -0.4208253E+02,     2.338,     2.544
       32518,  0.1470076E+03, -0.4208222E+02,     1.730,     1.883
       32519,  0.1470075E+03, -0.4208232E+02,     2.471,     2.689
       32520,  0.1470071E+03, -0.4208274E+02,     2.074,     2.256
       32521,  0.1470073E+03, -0.4208243E+02,     1.717,     1.869
       32522,  0.1470072E+03, -0.4208253E+02,     2.531,     2.754
       32523,  0.1470068E+03, -0.4208296E+02,     2.270,     2.469
       32524,  0.1470070E+03, -0.4208264E+02,     1.697,     1.847
       32525,  0.1470068E+03, -0.4208275E+02,     2.546,     2.770
       32526,  0.1470065E+03, -0.4208319E+02,     2.285,     2.485
       32527,  0.1470067E+03, -0.4208286E+02,     1.668,     1.816
       32528,  0.1470065E+03, -0.4208297E+02,     2.551,     2.776
       32529,  0.1470062E+03, -0.4208342E+02,     2.273,     2.473
       32530,  0.1470064E+03, -0.4208308E+02,     1.681,     1.830
       32531,  0.1470062E+03, -0.4208320E+02,     2.564,     2.790
       32532,  0.1470059E+03, -0.4208365E+02,     2.259,     2.458
       32533,  0.1470061E+03, -0.4208331E+02,     1.660,     1.807
       32534,  0.1470059E+03, -0.4208343E+02,     2.566,     2.792
       32535,  0.1470056E+03, -0.4208389E+02,     2.224,     2.420
       32536,  0.1470058E+03, -0.4208355E+02,     1.651,     1.797
       32537,  0.1470057E+03, -0.4208367E+02,     2.600,     2.829
       32538,  0.1470054E+03, -0.4208411E+02,     2.369,     2.577
       32539,  0.1470055E+03, -0.4208379E+02,     1.569,     1.707
       32540,  0.1470054E+03, -0.4208390E+02,     2.399,     2.610
       32541,  0.1470051E+03, -0.4208438E+02,     1.845,     2.007
       32542,  0.1470050E+03, -0.4208426E+02,     2.176,     2.367
       32543,  0.1470052E+03, -0.4208400E+02,     1.389,     1.512
       32544,  0.1470051E+03, -0.4208410E+02,     2.124,     2.311
       32545,  0.1470049E+03, -0.4208443E+02,     2.360,     2.568
       32546,  0.1470047E+03, -0.4208413E+02,     1.755,     1.910
       32547,  0.1470049E+03, -0.4208414E+02,     1.770,     1.926
       32548,  0.1470046E+03, -0.4208378E+02,     1.962,     2.135
       32549,  0.1470048E+03, -0.4208397E+02,     2.685,     2.921
       32550,  0.1470048E+03, -0.4208380E+02,     1.714,     1.865
       32551,  0.1470045E+03, -0.4208343E+02,     1.984,     2.160
       32552,  0.1470047E+03, -0.4208362E+02,     2.720,     2.959
       32553,  0.1470047E+03, -0.4208345E+02,     1.954,     2.126
       32554,  0.1470044E+03, -0.4208308E+02,     1.992,     2.168
       32555,  0.1470046E+03, -0.4208327E+02,     2.719,     2.958
       32556,  0.1470046E+03, -0.4208310E+02,     2.018,     2.196
       32557,  0.1470042E+03, -0.4208273E+02,     2.000,     2.178
       32558,  0.1470045E+03, -0.4208292E+02,     2.696,     2.933
       32559,  0.1470044E+03, -0.4208275E+02,     2.040,     2.220
       32560,  0.1470041E+03, -0.4208239E+02,     2.004,     2.181
       32561,  0.1470043E+03, -0.4208257E+02,     2.688,     2.925
       32562,  0.1470043E+03, -0.4208240E+02,     2.046,     2.227
       32563,  0.1470039E+03, -0.4208204E+02,     2.007,     2.186
       32564,  0.1470042E+03, -0.4208223E+02,     2.675,     2.911
       32565,  0.1470041E+03, -0.4208206E+02,     2.059,     2.241
       32566,  0.1470038E+03, -0.4208170E+02,     2.011,     2.189
       32567,  0.1470040E+03, -0.4208189E+02,     2.660,     2.894
       32568,  0.1470040E+03, -0.4208172E+02,     2.066,     2.248
       32569,  0.1470036E+03, -0.4208137E+02,     2.020,     2.200
       32570,  0.1470039E+03, -0.4208155E+02,     2.645,     2.878
       32571,  0.1470038E+03, -0.4208138E+02,     2.073,     2.256
       32572,  0.1470034E+03, -0.4208103E+02,     2.032,     2.213
       32573,  0.1470037E+03, -0.4208121E+02,     2.635,     2.868
       32574,  0.1470036E+03, -0.4208104E+02,     2.081,     2.264
       32575,  0.1470033E+03, -0.4208070E+02,     2.044,     2.226
       32576,  0.1470036E+03, -0.4208088E+02,     2.601,     2.831
       32577,  0.1470035E+03, -0.4208071E+02,     2.091,     2.275
       32578,  0.1470031E+03, -0.4208038E+02,     2.049,     2.232
       32579,  0.1470034E+03, -0.4208055E+02,     2.594,     2.823
       32580,  0.1470033E+03, -0.4208038E+02,     2.101,     2.287
       32581,  0.1470029E+03, -0.4208005E+02,     2.045,     2.227
       32582,  0.1470032E+03, -0.4208022E+02,     2.585,     2.814
       32583,  0.1470031E+03, -0.4208006E+02,     2.089,     2.273
       32584,  0.1470027E+03, -0.4207973E+02,     2.070,     2.255
       32585,  0.1470030E+03, -0.4207989E+02,     2.588,     2.817
       32586,  0.1470029E+03, -0.4207971E+02,     1.995,     2.171
       32587,  0.1470025E+03, -0.4207942E+02,     2.076,     2.262
       32588,  0.1470028E+03, -0.4207955E+02,     2.693,     2.930
       32589,  0.1470027E+03, -0.4207939E+02,     1.864,     2.029
       32590,  0.1470023E+03, -0.4207911E+02,     2.076,     2.262
       32591,  0.1470026E+03, -0.4207923E+02,     2.746,     2.988
       32592,  0.1470025E+03, -0.4207907E+02,     1.853,     2.017
       32593,  0.1470021E+03, -0.4207880E+02,     2.091,     2.278
       32594,  0.1470024E+03, -0.4207892E+02,     2.742,     2.984
       32595,  0.1470023E+03, -0.4207877E+02,     1.857,     2.022
       32596,  0.1470019E+03, -0.4207850E+02,     2.104,     2.293
       32597,  0.1470021E+03, -0.4207862E+02,     2.720,     2.960
       32598,  0.1470020E+03, -0.4207846E+02,     1.866,     2.032
       32599,  0.1470016E+03, -0.4207821E+02,     2.118,     2.308
       32600,  0.1470019E+03, -0.4207831E+02,     2.699,     2.936
       32601,  0.1470018E+03, -0.4207817E+02,     1.880,     2.048
       32602,  0.1470014E+03, -0.4207792E+02,     2.124,     2.315
       32603,  0.1470017E+03, -0.4207802E+02,     2.671,     2.906
       32604,  0.1470016E+03, -0.4207787E+02,     1.889,     2.057
       32605,  0.1470012E+03, -0.4207763E+02,     2.140,     2.333
       32606,  0.1470015E+03, -0.4207773E+02,     2.659,     2.893
       32607,  0.1470013E+03, -0.4207759E+02,     1.906,     2.077
       32608,  0.1470009E+03, -0.4207735E+02,     2.159,     2.356
       32609,  0.1470012E+03, -0.4207744E+02,     2.631,     2.863
       32610,  0.1470011E+03, -0.4207730E+02,     1.916,     2.089
       32611,  0.1470007E+03, -0.4207707E+02,     2.197,     2.401
       32612,  0.1470010E+03, -0.4207716E+02,     2.574,     2.805
       32613,  0.1470008E+03, -0.4207703E+02,     1.931,     2.108
       32614,  0.1470004E+03, -0.4207680E+02,     2.241,     2.455
