id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       26575,  0.1470013E+03, -0.4209022E+02,     2.079,     2.326
       26576,  0.1470013E+03, -0.4209004E+02,     2.706,     3.024
       26577,  0.1470011E+03, -0.4208953E+02,     1.928,     2.155
       26578,  0.1470013E+03, -0.4208985E+02,     2.045,     2.287
       26579,  0.1470013E+03, -0.4208966E+02,     2.734,     3.055
       26580,  0.1470011E+03, -0.4208913E+02,     1.901,     2.123
       26581,  0.1470013E+03, -0.4208947E+02,     1.974,     2.208
       26582,  0.1470013E+03, -0.4208928E+02,     2.773,     3.099
       26583,  0.1470011E+03, -0.4208872E+02,     1.903,     2.127
       26584,  0.1470013E+03, -0.4208908E+02,     1.797,     2.009
       26585,  0.1470013E+03, -0.4208891E+02,     2.693,     3.011
       26586,  0.1470013E+03, -0.4208874E+02,     1.647,     1.839
       26587,  0.1470011E+03, -0.4208833E+02,     1.929,     2.156
       26588,  0.1470013E+03, -0.4208854E+02,     2.901,     3.245
       26589,  0.1470012E+03, -0.4208835E+02,     1.826,     2.039
       26590,  0.1470010E+03, -0.4208795E+02,     1.934,     2.161
       26591,  0.1470012E+03, -0.4208816E+02,     2.865,     3.205
       26592,  0.1470012E+03, -0.4208798E+02,     1.904,     2.126
       26593,  0.1470010E+03, -0.4208758E+02,     1.942,     2.170
       26594,  0.1470012E+03, -0.4208779E+02,     2.839,     3.176
       26595,  0.1470011E+03, -0.4208761E+02,     1.932,     2.157
       26596,  0.1470009E+03, -0.4208721E+02,     1.938,     2.165
       26597,  0.1470011E+03, -0.4208742E+02,     2.812,     3.146
       26598,  0.1470011E+03, -0.4208724E+02,     1.937,     2.163
       26599,  0.1470008E+03, -0.4208684E+02,     1.749,     1.954
       26600,  0.1470010E+03, -0.4208705E+02,     2.788,     3.118
       26601,  0.1470010E+03, -0.4208687E+02,     1.953,     2.181
       26602,  0.1470007E+03, -0.4208647E+02,     1.967,     2.199
       26603,  0.1470009E+03, -0.4208668E+02,     2.740,     3.064
       26604,  0.1470009E+03, -0.4208650E+02,     2.001,     2.235
       26605,  0.1470006E+03, -0.4208611E+02,     1.966,     2.198
       26606,  0.1470009E+03, -0.4208632E+02,     2.715,     3.037
       26607,  0.1470008E+03, -0.4208614E+02,     2.026,     2.263
       26608,  0.1470005E+03, -0.4208575E+02,     1.971,     2.204
       26609,  0.1470008E+03, -0.4208596E+02,     2.703,     3.023
       26610,  0.1470007E+03, -0.4208578E+02,     2.048,     2.288
       26611,  0.1470004E+03, -0.4208540E+02,     1.979,     2.213
       26612,  0.1470006E+03, -0.4208560E+02,     2.677,     2.994
       26613,  0.1470006E+03, -0.4208542E+02,     2.069,     2.313
       26614,  0.1470003E+03, -0.4208504E+02,     1.988,     2.223
       26615,  0.1470005E+03, -0.4208525E+02,     2.651,     2.964
       26616,  0.1470005E+03, -0.4208507E+02,     2.087,     2.333
       26617,  0.1470001E+03, -0.4208469E+02,     1.987,     2.223
       26618,  0.1470004E+03, -0.4208489E+02,     2.625,     2.936
       26619,  0.1470003E+03, -0.4208472E+02,     2.106,     2.355
       26620,  0.1470000E+03, -0.4208434E+02,     1.998,     2.237
       26621,  0.1470003E+03, -0.4208454E+02,     2.600,     2.909
       26622,  0.1470002E+03, -0.4208437E+02,     2.134,     2.388
       26623,  0.1469999E+03, -0.4208400E+02,     2.019,     2.264
       26624,  0.1470001E+03, -0.4208420E+02,     2.580,     2.889
       26625,  0.1470001E+03, -0.4208402E+02,     2.164,     2.425
       26626,  0.1469997E+03, -0.4208366E+02,     2.046,     2.301
       26627,  0.1470000E+03, -0.4208385E+02,     2.565,     2.879
       26628,  0.1469999E+03, -0.4208368E+02,     2.200,     2.471
       26629,  0.1469995E+03, -0.4208332E+02,     2.078,     2.345
       26630,  0.1469998E+03, -0.4208351E+02,     2.561,     2.879
       26631,  0.1469997E+03, -0.4208334E+02,     2.238,     2.522
       26632,  0.1469994E+03, -0.4208299E+02,     2.110,     2.390
       26633,  0.1469997E+03, -0.4208318E+02,     2.566,     2.893
       26634,  0.1469996E+03, -0.4208301E+02,     2.284,     2.583
       26635,  0.1469992E+03, -0.4208266E+02,     2.147,     2.441
       26636,  0.1469995E+03, -0.4208284E+02,     2.554,     2.889
       26637,  0.1469994E+03, -0.4208268E+02,     2.333,     2.644
       26638,  0.1469990E+03, -0.4208233E+02,     2.177,     2.482
       26639,  0.1469993E+03, -0.4208252E+02,     2.543,     2.885
       26640,  0.1469992E+03, -0.4208235E+02,     2.376,     2.703
       26641,  0.1469988E+03, -0.4208202E+02,     2.211,     2.526
       26642,  0.1469991E+03, -0.4208219E+02,     2.533,     2.881
       26643,  0.1469990E+03, -0.4208203E+02,     2.415,     2.749
       26644,  0.1469986E+03, -0.4208171E+02,     2.120,     2.421
       26645,  0.1469989E+03, -0.4208188E+02,     2.512,     2.859
       26646,  0.1469988E+03, -0.4208172E+02,     2.129,     2.424
       26647,  0.1469984E+03, -0.4208143E+02,     2.190,     2.494
       26648,  0.1469987E+03, -0.4208157E+02,     2.496,     2.837
       26649,  0.1469986E+03, -0.4208141E+02,     2.127,     2.415
       26650,  0.1469982E+03, -0.4208116E+02,     2.177,     2.467
       26651,  0.1469985E+03, -0.4208129E+02,     2.288,     2.590
       26652,  0.1469984E+03, -0.4208114E+02,     2.109,     2.385
       26653,  0.1469980E+03, -0.4208086E+02,     2.170,     2.446
       26654,  0.1469983E+03, -0.4208099E+02,     2.619,     2.950
       26655,  0.1469982E+03, -0.4208084E+02,     2.085,     2.346
       26656,  0.1469977E+03, -0.4208058E+02,     2.132,     2.395
       26657,  0.1469981E+03, -0.4208070E+02,     2.544,     2.854
       26658,  0.1469979E+03, -0.4208055E+02,     2.087,     2.342
       26659,  0.1469975E+03, -0.4208029E+02,     2.145,     2.409
       26660,  0.1469978E+03, -0.4208041E+02,     2.494,     2.794
       26661,  0.1469977E+03, -0.4208027E+02,     2.108,     2.365
       26662,  0.1469972E+03, -0.4208002E+02,     2.209,     2.482
       26663,  0.1469976E+03, -0.4208013E+02,     2.464,     2.763
       26664,  0.1469974E+03, -0.4207999E+02,     2.147,     2.411
       26665,  0.1469970E+03, -0.4207975E+02,     2.237,     2.521
       26666,  0.1469973E+03, -0.4207986E+02,     2.458,     2.760
       26667,  0.1469972E+03, -0.4207972E+02,     2.185,     2.462
       26668,  0.1469967E+03, -0.4207949E+02,     2.310,     2.614
       26669,  0.1469970E+03, -0.4207959E+02,     2.472,     2.787
       26670,  0.1469969E+03, -0.4207944E+02,     2.152,     2.436
       26671,  0.1469964E+03, -0.4207925E+02,     2.369,     2.694
       26672,  0.1469968E+03, -0.4207932E+02,     2.590,     2.935
       26673,  0.1469966E+03, -0.4207919E+02,     2.092,     2.382
       26674,  0.1469961E+03, -0.4207901E+02,     2.420,     2.767
       26675,  0.1469965E+03, -0.4207907E+02,     2.667,     3.042
       26676,  0.1469963E+03, -0.4207894E+02,     2.128,     2.440
       26677,  0.1469958E+03, -0.4207877E+02,     2.485,     2.855
       26678,  0.1469962E+03, -0.4207882E+02,     2.666,     3.061
       26679,  0.1469960E+03, -0.4207871E+02,     2.174,     2.507
       26680,  0.1469955E+03, -0.4207855E+02,     2.542,     2.931
       26681,  0.1469959E+03, -0.4207859E+02,     2.656,     3.067
       26682,  0.1469957E+03, -0.4207848E+02,     2.227,     2.580
       26683,  0.1469952E+03, -0.4207833E+02,     2.594,     2.997
       26684,  0.1469956E+03, -0.4207837E+02,     2.657,     3.078
       26685,  0.1469954E+03, -0.4207826E+02,     2.271,     2.639
       26686,  0.1469949E+03, -0.4207813E+02,     2.619,     3.030
       26687,  0.1469953E+03, -0.4207816E+02,     2.589,     3.005
       26688,  0.1469951E+03, -0.4207806E+02,     2.302,     2.677
       26689,  0.1469946E+03, -0.4207792E+02,     2.544,     2.944
       26690,  0.1469950E+03, -0.4207796E+02,     2.491,     2.893
       26691,  0.1469948E+03, -0.4207786E+02,     2.351,     2.733
       26692,  0.1469942E+03, -0.4207772E+02,     2.669,     3.090
       26693,  0.1469946E+03, -0.4207775E+02,     2.396,     2.781
       26694,  0.1469945E+03, -0.4207765E+02,     2.304,     2.679
       26695,  0.1469943E+03, -0.4207759E+02,     1.681,     1.949
       26696,  0.1469939E+03, -0.4207755E+02,     2.688,     3.112
       26697,  0.1469941E+03, -0.4207750E+02,     2.668,     3.102
       26698,  0.1469940E+03, -0.4207742E+02,     1.787,     2.072
       26699,  0.1469935E+03, -0.4207738E+02,     2.711,     3.139
       26700,  0.1469938E+03, -0.4207733E+02,     2.681,     3.117
       26701,  0.1469936E+03, -0.4207725E+02,     1.863,     2.160
       26702,  0.1469932E+03, -0.4207722E+02,     2.731,     3.163
       26703,  0.1469935E+03, -0.4207717E+02,     2.662,     3.095
       26704,  0.1469933E+03, -0.4207709E+02,     1.888,     2.189
       26705,  0.1469929E+03, -0.4207707E+02,     2.750,     3.186
       26706,  0.1469931E+03, -0.4207702E+02,     2.655,     3.087
       26707,  0.1469930E+03, -0.4207694E+02,     1.913,     2.219
       26708,  0.1469925E+03, -0.4207693E+02,     2.770,     3.214
       26709,  0.1469928E+03, -0.4207687E+02,     2.663,     3.096
       26710,  0.1469926E+03, -0.4207680E+02,     1.921,     2.229
       26711,  0.1469922E+03, -0.4207678E+02,     2.762,     3.211
       26712,  0.1469925E+03, -0.4207672E+02,     2.657,     3.093
       26713,  0.1469923E+03, -0.4207665E+02,     1.899,     2.208
       26714,  0.1469918E+03, -0.4207665E+02,     2.733,     3.194
       26715,  0.1469921E+03, -0.4207658E+02,     2.644,     3.090
       26716,  0.1469919E+03, -0.4207652E+02,     1.848,     2.156
       26717,  0.1469915E+03, -0.4207648E+02,     2.553,     2.998
       26718,  0.1469918E+03, -0.4207647E+02,     2.481,     2.917
       26719,  0.1469914E+03, -0.4207620E+02,     2.492,     2.960
       26720,  0.1469916E+03, -0.4207635E+02,     2.380,     2.800
       26721,  0.1469915E+03, -0.4207620E+02,     2.148,     2.543
       26722,  0.1469914E+03, -0.4207587E+02,     2.325,     2.773
       26723,  0.1469915E+03, -0.4207603E+02,     3.012,     3.565
       26724,  0.1469915E+03, -0.4207554E+02,     2.317,     2.748
       26725,  0.1469916E+03, -0.4207587E+02,     2.248,     2.647
       26726,  0.1469917E+03, -0.4207570E+02,     3.078,     3.628
       26727,  0.1469917E+03, -0.4207520E+02,     2.286,     2.705
       26728,  0.1469917E+03, -0.4207553E+02,     2.267,     2.663
       26729,  0.1469918E+03, -0.4207535E+02,     3.142,     3.697
       26730,  0.1469918E+03, -0.4207484E+02,     2.255,     2.662
       26731,  0.1469919E+03, -0.4207518E+02,     2.382,     2.796
       26732,  0.1469919E+03, -0.4207498E+02,     2.993,     3.521
       26733,  0.1469919E+03, -0.4207448E+02,     2.259,     2.669
       26734,  0.1469920E+03, -0.4207480E+02,     2.448,     2.876
       26735,  0.1469920E+03, -0.4207462E+02,     3.015,     3.556
       26736,  0.1469920E+03, -0.4207412E+02,     2.287,     2.720
       26737,  0.1469920E+03, -0.4207444E+02,     2.438,     2.874
       26738,  0.1469921E+03, -0.4207426E+02,     3.086,     3.660
       26739,  0.1469920E+03, -0.4207375E+02,     2.097,     2.523
       26740,  0.1469921E+03, -0.4207408E+02,     1.998,     2.374
       26741,  0.1469921E+03, -0.4207391E+02,     3.085,     3.698
       26742,  0.1469922E+03, -0.4207346E+02,     2.901,     3.553
       26743,  0.1469922E+03, -0.4207372E+02,     2.164,     2.601
       26744,  0.1469923E+03, -0.4207361E+02,     2.464,     2.985
       26745,  0.1469925E+03, -0.4207335E+02,     3.091,     3.801
       26746,  0.1469924E+03, -0.4207351E+02,     2.410,     2.928
       26747,  0.1469928E+03, -0.4207331E+02,     3.217,     3.933
       26748,  0.1469926E+03, -0.4207350E+02,     2.256,     2.745
       26749,  0.1469927E+03, -0.4207349E+02,     2.535,     3.062
       26750,  0.1469932E+03, -0.4207325E+02,     3.102,     3.757
       26751,  0.1469929E+03, -0.4207346E+02,     2.325,     2.810
       26752,  0.1469931E+03, -0.4207342E+02,     2.651,     3.176
       26753,  0.1469935E+03, -0.4207318E+02,     3.039,     3.631
       26754,  0.1469933E+03, -0.4207339E+02,     2.328,     2.787
       26755,  0.1469935E+03, -0.4207336E+02,     2.591,     3.073
       26756,  0.1469939E+03, -0.4207310E+02,     2.959,     3.498
       26757,  0.1469937E+03, -0.4207332E+02,     2.251,     2.667
       26758,  0.1469938E+03, -0.4207328E+02,     2.558,     3.008
       26759,  0.1469943E+03, -0.4207302E+02,     2.895,     3.397
       26760,  0.1469940E+03, -0.4207324E+02,     2.195,     2.576
       26761,  0.1469942E+03, -0.4207320E+02,     2.548,     2.978
       26762,  0.1469946E+03, -0.4207292E+02,     2.850,     3.327
       26763,  0.1469944E+03, -0.4207315E+02,     2.130,     2.489
       26764,  0.1469946E+03, -0.4207311E+02,     2.541,     2.957
       26765,  0.1469950E+03, -0.4207282E+02,     2.819,     3.280
       26766,  0.1469947E+03, -0.4207306E+02,     2.092,     2.432
       26767,  0.1469949E+03, -0.4207301E+02,     2.555,     2.966
       26768,  0.1469954E+03, -0.4207271E+02,     2.807,     3.262
       26769,  0.1469951E+03, -0.4207295E+02,     2.051,     2.379
       26770,  0.1469953E+03, -0.4207290E+02,     2.565,     2.973
       26771,  0.1469957E+03, -0.4207259E+02,     2.808,     3.262
       26772,  0.1469955E+03, -0.4207284E+02,     2.035,     2.358
       26773,  0.1469956E+03, -0.4207279E+02,     2.585,     2.996
       26774,  0.1469961E+03, -0.4207247E+02,     2.814,     3.269
       26775,  0.1469958E+03, -0.4207273E+02,     2.023,     2.344
       26776,  0.1469960E+03, -0.4207267E+02,     2.598,     3.011
       26777,  0.1469964E+03, -0.4207235E+02,     2.827,     3.284
       26778,  0.1469962E+03, -0.4207261E+02,     2.018,     2.337
       26779,  0.1469963E+03, -0.4207255E+02,     2.593,     3.006
       26780,  0.1469968E+03, -0.4207224E+02,     2.849,     3.310
       26781,  0.1469965E+03, -0.4207249E+02,     2.033,     2.354
       26782,  0.1469967E+03, -0.4207243E+02,     2.581,     2.992
       26783,  0.1469971E+03, -0.4207213E+02,     2.868,     3.332
       26784,  0.1469969E+03, -0.4207237E+02,     2.061,     2.386
       26785,  0.1469971E+03, -0.4207232E+02,     2.550,     2.956
       26786,  0.1469975E+03, -0.4207204E+02,     2.881,     3.349
       26787,  0.1469972E+03, -0.4207227E+02,     2.087,     2.417
       26788,  0.1469974E+03, -0.4207222E+02,     2.537,     2.941
       26789,  0.1469979E+03, -0.4207195E+02,     2.883,     3.351
       26790,  0.1469976E+03, -0.4207218E+02,     2.112,     2.445
       26791,  0.1469978E+03, -0.4207213E+02,     2.522,     2.923
       26792,  0.1469982E+03, -0.4207186E+02,     2.878,     3.344
       26793,  0.1469980E+03, -0.4207209E+02,     2.124,     2.459
       26794,  0.1469981E+03, -0.4207205E+02,     2.524,     2.925
       26795,  0.1469986E+03, -0.4207177E+02,     2.866,     3.331
       26796,  0.1469983E+03, -0.4207200E+02,     2.116,     2.449
       26797,  0.1469985E+03, -0.4207196E+02,     2.525,     2.925
       26798,  0.1469989E+03, -0.4207168E+02,     2.858,     3.319
       26799,  0.1469987E+03, -0.4207191E+02,     2.106,     2.438
       26800,  0.1469989E+03, -0.4207187E+02,     2.540,     2.944
       26801,  0.1469993E+03, -0.4207158E+02,     2.847,     3.303
       26802,  0.1469991E+03, -0.4207182E+02,     2.083,     2.412
       26803,  0.1469992E+03, -0.4207177E+02,     2.549,     2.954
       26804,  0.1469997E+03, -0.4207148E+02,     2.837,     3.288
       26805,  0.1469994E+03, -0.4207172E+02,     2.072,     2.399
       26806,  0.1469996E+03, -0.4207167E+02,     2.566,     2.971
       26807,  0.1470000E+03, -0.4207138E+02,     2.836,     3.287
       26808,  0.1469998E+03, -0.4207162E+02,     2.053,     2.376
       26809,  0.1470000E+03, -0.4207157E+02,     2.565,     2.969
       26810,  0.1470004E+03, -0.4207127E+02,     2.841,     3.294
       26811,  0.1470001E+03, -0.4207152E+02,     2.050,     2.373
       26812,  0.1470003E+03, -0.4207146E+02,     2.570,     2.974
       26813,  0.1470008E+03, -0.4207117E+02,     2.863,     3.321
       26814,  0.1470005E+03, -0.4207141E+02,     2.052,     2.376
       26815,  0.1470007E+03, -0.4207136E+02,     2.555,     2.957
       26816,  0.1470011E+03, -0.4207108E+02,     2.893,     3.359
       26817,  0.1470009E+03, -0.4207131E+02,     2.078,     2.408
       26818,  0.1470010E+03, -0.4207127E+02,     2.515,     2.912
       26819,  0.1470015E+03, -0.4207101E+02,     2.923,     3.394
       26820,  0.1470012E+03, -0.4207123E+02,     2.111,     2.448
       26821,  0.1470014E+03, -0.4207119E+02,     2.468,     2.860
       26822,  0.1470019E+03, -0.4207095E+02,     2.926,     3.395
       26823,  0.1470016E+03, -0.4207115E+02,     2.162,     2.507
       26824,  0.1470018E+03, -0.4207112E+02,     2.418,     2.802
       26825,  0.1470022E+03, -0.4207090E+02,     2.895,     3.347
       26826,  0.1470020E+03, -0.4207110E+02,     2.190,     2.535
       26827,  0.1470021E+03, -0.4207107E+02,     2.376,     2.748
       26828,  0.1470026E+03, -0.4207086E+02,     2.822,     3.236
       26829,  0.1470023E+03, -0.4207105E+02,     2.180,     2.511
       26830,  0.1470025E+03, -0.4207103E+02,     2.327,     2.675
       26831,  0.1470030E+03, -0.4207081E+02,     2.726,     3.093
       26832,  0.1470027E+03, -0.4207101E+02,     2.125,     2.428
       26833,  0.1470029E+03, -0.4207099E+02,     2.265,     2.579
       26834,  0.1470033E+03, -0.4207076E+02,     2.586,     2.910
       26835,  0.1470031E+03, -0.4207096E+02,     2.046,     2.318
       26836,  0.1470033E+03, -0.4207094E+02,     2.212,     2.497
