id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       15417,  0.1469876E+03, -0.4206982E+02,     2.386,     2.830
       15418,  0.1469877E+03, -0.4207009E+02,     2.861,     3.397
       15419,  0.1469877E+03, -0.4206993E+02,     2.995,     3.550
       15420,  0.1469876E+03, -0.4206944E+02,     1.966,     2.328
       15421,  0.1469877E+03, -0.4206948E+02,     2.301,     2.718
       15422,  0.1469877E+03, -0.4206974E+02,     2.680,     3.171
       15423,  0.1469878E+03, -0.4206963E+02,     2.525,     2.982
       15424,  0.1469877E+03, -0.4206930E+02,     3.545,     4.191
       15425,  0.1469879E+03, -0.4206931E+02,     3.470,     4.084
       15426,  0.1469879E+03, -0.4206948E+02,     2.354,     2.773
       15427,  0.1469883E+03, -0.4206929E+02,     3.375,     3.949
       15428,  0.1469881E+03, -0.4206945E+02,     2.367,     2.775
       15429,  0.1469882E+03, -0.4206944E+02,     2.362,     2.766
       15430,  0.1469886E+03, -0.4206928E+02,     3.350,     3.902
       15431,  0.1469884E+03, -0.4206944E+02,     2.915,     3.400
       15432,  0.1469886E+03, -0.4206944E+02,     2.347,     2.736
       15433,  0.1469890E+03, -0.4206927E+02,     3.323,     3.859
       15434,  0.1469888E+03, -0.4206944E+02,     2.876,     3.342
       15435,  0.1469890E+03, -0.4206943E+02,     2.404,     2.794
       15436,  0.1469894E+03, -0.4206924E+02,     3.302,     3.826
       15437,  0.1469892E+03, -0.4206942E+02,     2.840,     3.292
       15438,  0.1469893E+03, -0.4206940E+02,     2.442,     2.832
       15439,  0.1469897E+03, -0.4206920E+02,     3.288,     3.799
       15440,  0.1469895E+03, -0.4206939E+02,     2.800,     3.239
       15441,  0.1469897E+03, -0.4206937E+02,     2.473,     2.862
       15442,  0.1469901E+03, -0.4206915E+02,     3.218,     3.708
       15443,  0.1469899E+03, -0.4206935E+02,     2.768,     3.193
       15444,  0.1469901E+03, -0.4206932E+02,     2.492,     2.877
       15445,  0.1469905E+03, -0.4206910E+02,     3.247,     3.731
       15446,  0.1469903E+03, -0.4206929E+02,     2.730,     3.140
       15447,  0.1469905E+03, -0.4206927E+02,     2.494,     2.869
       15448,  0.1469909E+03, -0.4206904E+02,     3.240,     3.711
       15449,  0.1469906E+03, -0.4206924E+02,     2.701,     3.097
       15450,  0.1469908E+03, -0.4206921E+02,     2.474,     2.837
       15451,  0.1469912E+03, -0.4206899E+02,     3.213,     3.670
       15452,  0.1469910E+03, -0.4206918E+02,     2.674,     3.058
       15453,  0.1469912E+03, -0.4206916E+02,     2.443,     2.794
       15454,  0.1469916E+03, -0.4206894E+02,     3.186,     3.631
       15455,  0.1469914E+03, -0.4206913E+02,     2.667,     3.043
       15456,  0.1469916E+03, -0.4206911E+02,     2.418,     2.759
       15457,  0.1469920E+03, -0.4206889E+02,     3.155,     3.587
       15458,  0.1469917E+03, -0.4206908E+02,     2.645,     3.010
       15459,  0.1469919E+03, -0.4206906E+02,     2.410,     2.744
       15460,  0.1469923E+03, -0.4206883E+02,     3.060,     3.473
       15461,  0.1469921E+03, -0.4206903E+02,     2.612,     2.967
       15462,  0.1469923E+03, -0.4206900E+02,     2.421,     2.751
       15463,  0.1469927E+03, -0.4206877E+02,     3.025,     3.427
       15464,  0.1469925E+03, -0.4206897E+02,     2.571,     2.916
       15465,  0.1469927E+03, -0.4206894E+02,     2.450,     2.781
       15466,  0.1469931E+03, -0.4206869E+02,     3.044,     3.443
       15467,  0.1469929E+03, -0.4206890E+02,     2.529,     2.864
       15468,  0.1469930E+03, -0.4206886E+02,     2.493,     2.826
       15469,  0.1469934E+03, -0.4206859E+02,     3.002,     3.390
       15470,  0.1469932E+03, -0.4206881E+02,     2.484,     2.811
       15471,  0.1469934E+03, -0.4206877E+02,     2.540,     2.875
       15472,  0.1469938E+03, -0.4206848E+02,     2.970,     3.347
       15473,  0.1469936E+03, -0.4206871E+02,     2.428,     2.743
       15474,  0.1469938E+03, -0.4206866E+02,     2.579,     2.915
       15475,  0.1469941E+03, -0.4206836E+02,     2.936,     3.303
       15476,  0.1469939E+03, -0.4206860E+02,     2.384,     2.690
       15477,  0.1469941E+03, -0.4206854E+02,     2.625,     2.962
       15478,  0.1469945E+03, -0.4206822E+02,     2.914,     3.272
       15479,  0.1469943E+03, -0.4206847E+02,     2.336,     2.631
       15480,  0.1469945E+03, -0.4206841E+02,     2.647,     2.982
       15481,  0.1469948E+03, -0.4206808E+02,     2.910,     3.262
       15482,  0.1469946E+03, -0.4206834E+02,     2.311,     2.599
       15483,  0.1469948E+03, -0.4206827E+02,     2.662,     2.995
       15484,  0.1469952E+03, -0.4206794E+02,     2.917,     3.265
       15485,  0.1469950E+03, -0.4206820E+02,     2.291,     2.573
       15486,  0.1469952E+03, -0.4206813E+02,     2.623,     2.946
       15487,  0.1469955E+03, -0.4206782E+02,     2.946,     3.293
       15488,  0.1469953E+03, -0.4206806E+02,     2.302,     2.581
       15489,  0.1469955E+03, -0.4206800E+02,     2.530,     2.837
       15490,  0.1469959E+03, -0.4206772E+02,     2.966,     3.312
       15491,  0.1469957E+03, -0.4206794E+02,     2.345,     2.626
       15492,  0.1469959E+03, -0.4206789E+02,     2.421,     2.711
       15493,  0.1469963E+03, -0.4206764E+02,     2.965,     3.307
       15494,  0.1469961E+03, -0.4206785E+02,     2.387,     2.670
       15495,  0.1469962E+03, -0.4206781E+02,     2.353,     2.631
       15496,  0.1469966E+03, -0.4206756E+02,     2.951,     3.288
       15497,  0.1469964E+03, -0.4206777E+02,     2.418,     2.701
       15498,  0.1469966E+03, -0.4206773E+02,     2.326,     2.598
       15499,  0.1469970E+03, -0.4206749E+02,     2.919,     3.248
       15500,  0.1469968E+03, -0.4206770E+02,     2.404,     2.683
       15501,  0.1469970E+03, -0.4206766E+02,     2.323,     2.592
       15502,  0.1469974E+03, -0.4206741E+02,     2.886,     3.205
       15503,  0.1469972E+03, -0.4206762E+02,     2.380,     2.652
       15504,  0.1469973E+03, -0.4206758E+02,     2.334,     2.601
       15505,  0.1469977E+03, -0.4206732E+02,     2.846,     3.153
       15506,  0.1469975E+03, -0.4206754E+02,     2.343,     2.606
       15507,  0.1469977E+03, -0.4206750E+02,     2.347,     2.609
       15508,  0.1469981E+03, -0.4206722E+02,     2.787,     3.078
       15509,  0.1469979E+03, -0.4206745E+02,     2.288,     2.539
       15510,  0.1469981E+03, -0.4206740E+02,     2.348,     2.601
       15511,  0.1469985E+03, -0.4206712E+02,     2.722,     2.996
       15512,  0.1469982E+03, -0.4206735E+02,     2.232,     2.465
       15513,  0.1469984E+03, -0.4206729E+02,     2.339,     2.581
       15514,  0.1469988E+03, -0.4206700E+02,     2.674,     2.931
       15515,  0.1469986E+03, -0.4206724E+02,     2.167,     2.385
       15516,  0.1469988E+03, -0.4206718E+02,     2.322,     2.552
       15517,  0.1469992E+03, -0.4206688E+02,     2.637,     2.880
       15518,  0.1469990E+03, -0.4206712E+02,     2.123,     2.329
       15519,  0.1469991E+03, -0.4206706E+02,     2.303,     2.522
       15520,  0.1469995E+03, -0.4206676E+02,     2.626,     2.867
       15521,  0.1469993E+03, -0.4206700E+02,     2.092,     2.288
       15522,  0.1469995E+03, -0.4206694E+02,     2.266,     2.476
       15523,  0.1469999E+03, -0.4206665E+02,     2.655,     2.900
       15524,  0.1469997E+03, -0.4206688E+02,     2.086,     2.277
       15525,  0.1469999E+03, -0.4206683E+02,     2.221,     2.424
       15526,  0.1470002E+03, -0.4206655E+02,     2.691,     2.940
       15527,  0.1470000E+03, -0.4206677E+02,     2.109,     2.301
       15528,  0.1470002E+03, -0.4206673E+02,     2.143,     2.337
       15529,  0.1470006E+03, -0.4206648E+02,     2.689,     2.928
       15530,  0.1470004E+03, -0.4206669E+02,     2.135,     2.326
       15531,  0.1470006E+03, -0.4206665E+02,     2.034,     2.214
       15532,  0.1470010E+03, -0.4206643E+02,     2.656,     2.884
       15533,  0.1470008E+03, -0.4206662E+02,     2.161,     2.351
       15534,  0.1470010E+03, -0.4206660E+02,     1.945,     2.113
       15535,  0.1470014E+03, -0.4206640E+02,     2.652,     2.878
       15536,  0.1470011E+03, -0.4206658E+02,     2.192,     2.382
       15537,  0.1470013E+03, -0.4206656E+02,     1.924,     2.092
       15538,  0.1470017E+03, -0.4206637E+02,     2.708,     2.953
       15539,  0.1470015E+03, -0.4206655E+02,     2.250,     2.453
       15540,  0.1470017E+03, -0.4206653E+02,     1.966,     2.149
       15541,  0.1470021E+03, -0.4206634E+02,     2.790,     3.062
       15542,  0.1470019E+03, -0.4206652E+02,     2.329,     2.556
       15543,  0.1470021E+03, -0.4206651E+02,     2.060,     2.270
       15544,  0.1470025E+03, -0.4206631E+02,     2.810,     3.092
       15545,  0.1470023E+03, -0.4206649E+02,     2.400,     2.655
       15546,  0.1470025E+03, -0.4206647E+02,     2.126,     2.355
       15547,  0.1470029E+03, -0.4206627E+02,     2.682,     2.937
       15548,  0.1470026E+03, -0.4206646E+02,     2.382,     2.635
       15549,  0.1470028E+03, -0.4206643E+02,     2.122,     2.339
       15550,  0.1470032E+03, -0.4206621E+02,     2.590,     2.821
       15551,  0.1470030E+03, -0.4206641E+02,     2.288,     2.514
       15552,  0.1470032E+03, -0.4206638E+02,     2.098,     2.297
       15553,  0.1470036E+03, -0.4206613E+02,     2.571,     2.793
       15554,  0.1470034E+03, -0.4206634E+02,     2.187,     2.388
       15555,  0.1470036E+03, -0.4206631E+02,     2.097,     2.284
       15556,  0.1470040E+03, -0.4206605E+02,     2.516,     2.730
       15557,  0.1470038E+03, -0.4206627E+02,     2.110,     2.296
       15558,  0.1470039E+03, -0.4206622E+02,     2.122,     2.305
       15559,  0.1470043E+03, -0.4206594E+02,     2.481,     2.690
       15560,  0.1470041E+03, -0.4206617E+02,     2.054,     2.231
       15561,  0.1470043E+03, -0.4206612E+02,     2.174,     2.358
       15562,  0.1470047E+03, -0.4206581E+02,     2.445,     2.651
       15563,  0.1470045E+03, -0.4206606E+02,     2.001,     2.171
       15564,  0.1470047E+03, -0.4206599E+02,     2.233,     2.421
       15565,  0.1470050E+03, -0.4206566E+02,     2.406,     2.610
       15566,  0.1470048E+03, -0.4206592E+02,     1.952,     2.118
       15567,  0.1470050E+03, -0.4206585E+02,     2.295,     2.488
       15568,  0.1470054E+03, -0.4206550E+02,     2.368,     2.569
       15569,  0.1470052E+03, -0.4206577E+02,     1.903,     2.066
       15570,  0.1470053E+03, -0.4206569E+02,     2.362,     2.561
       15571,  0.1470057E+03, -0.4206531E+02,     2.336,     2.536
       15572,  0.1470055E+03, -0.4206560E+02,     1.857,     2.016
       15573,  0.1470057E+03, -0.4206551E+02,     2.424,     2.629
       15574,  0.1470060E+03, -0.4206511E+02,     2.305,     2.502
       15575,  0.1470058E+03, -0.4206541E+02,     1.818,     1.973
       15576,  0.1470060E+03, -0.4206531E+02,     2.471,     2.680
       15577,  0.1470063E+03, -0.4206489E+02,     2.286,     2.483
       15578,  0.1470061E+03, -0.4206521E+02,     1.766,     1.917
       15579,  0.1470063E+03, -0.4206510E+02,     2.517,     2.729
       15580,  0.1470066E+03, -0.4206466E+02,     2.270,     2.466
       15581,  0.1470064E+03, -0.4206499E+02,     1.744,     1.893
       15582,  0.1470066E+03, -0.4206487E+02,     2.590,     2.808
       15583,  0.1470069E+03, -0.4206443E+02,     2.296,     2.495
       15584,  0.1470067E+03, -0.4206475E+02,     1.730,     1.879
       15585,  0.1470069E+03, -0.4206464E+02,     2.579,     2.797
       15586,  0.1470072E+03, -0.4206420E+02,     2.322,     2.524
       15587,  0.1470070E+03, -0.4206452E+02,     1.735,     1.884
       15588,  0.1470072E+03, -0.4206441E+02,     2.521,     2.734
       15589,  0.1470075E+03, -0.4206402E+02,     2.466,     2.679
       15590,  0.1470073E+03, -0.4206430E+02,     1.790,     1.945
       15591,  0.1470075E+03, -0.4206420E+02,     2.312,     2.507
       15592,  0.1470078E+03, -0.4206388E+02,     2.711,     2.945
       15593,  0.1470077E+03, -0.4206412E+02,     1.931,     2.098
       15594,  0.1470079E+03, -0.4206407E+02,     1.971,     2.136
       15595,  0.1470082E+03, -0.4206386E+02,     2.768,     3.004
       15596,  0.1470080E+03, -0.4206402E+02,     1.976,     2.146
       15597,  0.1470086E+03, -0.4206398E+02,     2.309,     2.504
       15598,  0.1470082E+03, -0.4206405E+02,     1.966,     2.137
       15599,  0.1470084E+03, -0.4206407E+02,     2.133,     2.316
       15600,  0.1470089E+03, -0.4206415E+02,     2.454,     2.660
       15601,  0.1470086E+03, -0.4206415E+02,     2.156,     2.343
       15602,  0.1470087E+03, -0.4206424E+02,     1.881,     2.042
       15603,  0.1470092E+03, -0.4206434E+02,     2.355,     2.552
       15604,  0.1470089E+03, -0.4206433E+02,     2.286,     2.484
       15605,  0.1470091E+03, -0.4206442E+02,     2.020,     2.193
       15606,  0.1470096E+03, -0.4206457E+02,     2.316,     2.509
       15607,  0.1470092E+03, -0.4206452E+02,     2.386,     2.593
       15608,  0.1470094E+03, -0.4206464E+02,     1.961,     2.130
       15609,  0.1470098E+03, -0.4206481E+02,     2.260,     2.449
       15610,  0.1470095E+03, -0.4206475E+02,     2.492,     2.708
       15611,  0.1470097E+03, -0.4206487E+02,     1.904,     2.067
       15612,  0.1470101E+03, -0.4206507E+02,     2.229,     2.414
       15613,  0.1470098E+03, -0.4206500E+02,     2.572,     2.794
       15614,  0.1470099E+03, -0.4206513E+02,     1.857,     2.016
       15615,  0.1470104E+03, -0.4206535E+02,     2.185,     2.368
       15616,  0.1470101E+03, -0.4206527E+02,     2.639,     2.869
       15617,  0.1470102E+03, -0.4206541E+02,     1.768,     1.919
       15618,  0.1470106E+03, -0.4206562E+02,     2.301,     2.497
       15619,  0.1470103E+03, -0.4206555E+02,     2.718,     2.955
       15620,  0.1470104E+03, -0.4206572E+02,     1.568,     1.702
       15621,  0.1470108E+03, -0.4206594E+02,     1.983,     2.156
       15622,  0.1470105E+03, -0.4206585E+02,     2.460,     2.680
       15623,  0.1470108E+03, -0.4206632E+02,     1.998,     2.177
       15624,  0.1470106E+03, -0.4206603E+02,     2.270,     2.471
       15625,  0.1470107E+03, -0.4206623E+02,     2.599,     2.834
       15626,  0.1470109E+03, -0.4206668E+02,     1.945,     2.120
       15627,  0.1470107E+03, -0.4206643E+02,     2.357,     2.570
       15628,  0.1470107E+03, -0.4206661E+02,     2.212,     2.414
       15629,  0.1470110E+03, -0.4206702E+02,     1.948,     2.122
       15630,  0.1470107E+03, -0.4206678E+02,     2.338,     2.551
       15631,  0.1470108E+03, -0.4206697E+02,     2.193,     2.393
       15632,  0.1470111E+03, -0.4206736E+02,     1.766,     1.922
       15633,  0.1470109E+03, -0.4206713E+02,     2.281,     2.489
       15634,  0.1470109E+03, -0.4206731E+02,     2.219,     2.418
       15635,  0.1470112E+03, -0.4206771E+02,     2.019,     2.194
       15636,  0.1470110E+03, -0.4206749E+02,     2.520,     2.747
       15637,  0.1470110E+03, -0.4206767E+02,     2.236,     2.434
       15638,  0.1470113E+03, -0.4206806E+02,     1.983,     2.151
       15639,  0.1470111E+03, -0.4206784E+02,     2.453,     2.671
       15640,  0.1470112E+03, -0.4206802E+02,     2.265,     2.463
       15641,  0.1470115E+03, -0.4206842E+02,     1.960,     2.124
       15642,  0.1470112E+03, -0.4206819E+02,     2.330,     2.534
       15643,  0.1470113E+03, -0.4206836E+02,     2.321,     2.520
       15644,  0.1470117E+03, -0.4206878E+02,     2.050,     2.221
       15645,  0.1470114E+03, -0.4206854E+02,     2.094,     2.275
       15646,  0.1470115E+03, -0.4206871E+02,     2.392,     2.597
       15647,  0.1470116E+03, -0.4206884E+02,     1.477,     1.601
       15648,  0.1470119E+03, -0.4206911E+02,     2.069,     2.241
       15649,  0.1470117E+03, -0.4206901E+02,     2.831,     3.075
       15650,  0.1470118E+03, -0.4206917E+02,     1.593,     1.727
       15651,  0.1470121E+03, -0.4206940E+02,     2.134,     2.313
       15652,  0.1470119E+03, -0.4206933E+02,     2.840,     3.084
       15653,  0.1470120E+03, -0.4206950E+02,     1.503,     1.628
       15654,  0.1470123E+03, -0.4206969E+02,     1.911,     2.070
       15655,  0.1470121E+03, -0.4206963E+02,     2.388,     2.591
       15656,  0.1470124E+03, -0.4207002E+02,     2.044,     2.213
       15657,  0.1470122E+03, -0.4206979E+02,     2.120,     2.302
       15658,  0.1470122E+03, -0.4206998E+02,     2.317,     2.512
       15659,  0.1470126E+03, -0.4207036E+02,     2.011,     2.176
       15660,  0.1470123E+03, -0.4207015E+02,     2.352,     2.554
       15661,  0.1470124E+03, -0.4207032E+02,     2.266,     2.457
       15662,  0.1470127E+03, -0.4207070E+02,     2.006,     2.172
       15663,  0.1470125E+03, -0.4207049E+02,     2.442,     2.651
       15664,  0.1470125E+03, -0.4207066E+02,     2.258,     2.447
       15665,  0.1470129E+03, -0.4207105E+02,     2.008,     2.174
       15666,  0.1470126E+03, -0.4207084E+02,     2.457,     2.667
       15667,  0.1470127E+03, -0.4207101E+02,     2.256,     2.445
       15668,  0.1470130E+03, -0.4207139E+02,     2.016,     2.183
       15669,  0.1470128E+03, -0.4207118E+02,     2.461,     2.672
       15670,  0.1470128E+03, -0.4207136E+02,     2.253,     2.442
       15671,  0.1470132E+03, -0.4207174E+02,     2.014,     2.181
       15672,  0.1470129E+03, -0.4207153E+02,     2.467,     2.678
       15673,  0.1470130E+03, -0.4207170E+02,     2.247,     2.435
       15674,  0.1470133E+03, -0.4207209E+02,     2.008,     2.174
       15675,  0.1470130E+03, -0.4207188E+02,     2.482,     2.694
       15676,  0.1470131E+03, -0.4207205E+02,     2.234,     2.420
       15677,  0.1470134E+03, -0.4207244E+02,     1.987,     2.152
       15678,  0.1470132E+03, -0.4207222E+02,     2.494,     2.707
