id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       19355,  0.1469973E+03, -0.4209763E+02,     2.097,     2.393
       19356,  0.1469971E+03, -0.4209762E+02,     2.041,     2.331
       19357,  0.1469966E+03, -0.4209776E+02,     2.630,     3.005
       19358,  0.1469969E+03, -0.4209761E+02,     2.101,     2.398
       19359,  0.1469967E+03, -0.4209760E+02,     1.998,     2.282
       19360,  0.1469963E+03, -0.4209772E+02,     2.687,     3.070
       19361,  0.1469965E+03, -0.4209759E+02,     2.130,     2.431
       19362,  0.1469964E+03, -0.4209755E+02,     1.888,     2.156
       19363,  0.1469959E+03, -0.4209765E+02,     2.765,     3.160
       19364,  0.1469962E+03, -0.4209753E+02,     1.975,     2.254
       19365,  0.1469960E+03, -0.4209748E+02,     1.635,     1.867
       19366,  0.1469956E+03, -0.4209758E+02,     2.925,     3.342
       19367,  0.1469957E+03, -0.4209741E+02,     1.734,     1.980
       19368,  0.1469959E+03, -0.4209744E+02,     1.941,     2.215
       19369,  0.1469956E+03, -0.4209738E+02,     1.873,     2.138
       19370,  0.1469958E+03, -0.4209704E+02,     1.941,     2.215
       19371,  0.1469958E+03, -0.4209724E+02,     2.885,     3.297
       19372,  0.1469960E+03, -0.4209672E+02,     2.098,     2.395
       19373,  0.1469959E+03, -0.4209707E+02,     1.802,     2.057
       19374,  0.1469961E+03, -0.4209690E+02,     2.773,     3.169
       19375,  0.1469962E+03, -0.4209639E+02,     2.051,     2.342
       19376,  0.1469961E+03, -0.4209674E+02,     1.947,     2.223
       19377,  0.1469962E+03, -0.4209656E+02,     2.693,     3.077
       19378,  0.1469963E+03, -0.4209606E+02,     2.053,     2.345
       19379,  0.1469963E+03, -0.4209640E+02,     2.003,     2.288
       19380,  0.1469964E+03, -0.4209623E+02,     2.686,     3.071
       19381,  0.1469965E+03, -0.4209573E+02,     2.035,     2.327
       19382,  0.1469965E+03, -0.4209607E+02,     2.005,     2.292
       19383,  0.1469966E+03, -0.4209590E+02,     2.696,     3.083
       19384,  0.1469967E+03, -0.4209540E+02,     2.016,     2.305
       19385,  0.1469967E+03, -0.4209574E+02,     1.980,     2.264
       19386,  0.1469968E+03, -0.4209557E+02,     2.731,     3.124
       19387,  0.1469968E+03, -0.4209506E+02,     2.000,     2.287
       19388,  0.1469969E+03, -0.4209540E+02,     1.948,     2.228
       19389,  0.1469969E+03, -0.4209523E+02,     2.768,     3.166
       19390,  0.1469970E+03, -0.4209470E+02,     1.977,     2.260
       19391,  0.1469970E+03, -0.4209506E+02,     1.907,     2.181
       19392,  0.1469971E+03, -0.4209488E+02,     2.807,     3.210
       19393,  0.1469971E+03, -0.4209433E+02,     1.959,     2.239
       19394,  0.1469972E+03, -0.4209470E+02,     1.837,     2.101
       19395,  0.1469972E+03, -0.4209453E+02,     2.844,     3.251
       19396,  0.1469973E+03, -0.4209394E+02,     1.917,     2.190
       19397,  0.1469973E+03, -0.4209434E+02,     1.661,     1.899
       19398,  0.1469974E+03, -0.4209418E+02,     2.664,     3.045
       19399,  0.1469974E+03, -0.4209402E+02,     1.801,     2.058
       19400,  0.1469973E+03, -0.4209356E+02,     1.926,     2.200
       19401,  0.1469974E+03, -0.4209382E+02,     2.728,     3.119
       19402,  0.1469975E+03, -0.4209364E+02,     1.984,     2.266
       19403,  0.1469974E+03, -0.4209319E+02,     1.963,     2.243
       19404,  0.1469975E+03, -0.4209345E+02,     2.695,     3.080
       19405,  0.1469976E+03, -0.4209327E+02,     2.067,     2.361
       19406,  0.1469975E+03, -0.4209282E+02,     1.960,     2.239
       19407,  0.1469976E+03, -0.4209309E+02,     2.679,     3.062
       19408,  0.1469977E+03, -0.4209290E+02,     2.099,     2.397
       19409,  0.1469976E+03, -0.4209245E+02,     1.956,     2.235
       19410,  0.1469977E+03, -0.4209272E+02,     2.669,     3.052
       19411,  0.1469977E+03, -0.4209253E+02,     2.113,     2.412
       19412,  0.1469977E+03, -0.4209208E+02,     1.955,     2.233
       19413,  0.1469978E+03, -0.4209235E+02,     2.657,     3.038
       19414,  0.1469978E+03, -0.4209217E+02,     2.128,     2.429
       19415,  0.1469977E+03, -0.4209171E+02,     1.956,     2.234
       19416,  0.1469978E+03, -0.4209198E+02,     2.646,     3.025
       19417,  0.1469979E+03, -0.4209180E+02,     2.139,     2.442
       19418,  0.1469978E+03, -0.4209134E+02,     1.948,     2.225
       19419,  0.1469979E+03, -0.4209161E+02,     2.631,     3.008
       19420,  0.1469979E+03, -0.4209142E+02,     2.155,     2.459
       19421,  0.1469978E+03, -0.4209097E+02,     1.939,     2.216
       19422,  0.1469980E+03, -0.4209124E+02,     2.608,     2.981
       19423,  0.1469980E+03, -0.4209105E+02,     2.172,     2.479
       19424,  0.1469979E+03, -0.4209060E+02,     1.937,     2.212
       19425,  0.1469980E+03, -0.4209087E+02,     2.594,     2.965
       19426,  0.1469980E+03, -0.4209068E+02,     2.191,     2.500
       19427,  0.1469979E+03, -0.4209022E+02,     1.927,     2.201
       19428,  0.1469980E+03, -0.4209049E+02,     2.560,     2.925
       19429,  0.1469981E+03, -0.4209030E+02,     2.216,     2.527
       19430,  0.1469979E+03, -0.4208985E+02,     1.925,     2.199
       19431,  0.1469981E+03, -0.4209012E+02,     2.522,     2.882
       19432,  0.1469981E+03, -0.4208993E+02,     2.249,     2.564
       19433,  0.1469979E+03, -0.4208947E+02,     1.918,     2.191
       19434,  0.1469981E+03, -0.4208974E+02,     2.489,     2.845
       19435,  0.1469981E+03, -0.4208955E+02,     2.284,     2.604
       19436,  0.1469979E+03, -0.4208910E+02,     1.922,     2.195
       19437,  0.1469981E+03, -0.4208937E+02,     2.454,     2.804
       19438,  0.1469981E+03, -0.4208918E+02,     2.313,     2.637
       19439,  0.1469979E+03, -0.4208872E+02,     1.929,     2.202
       19440,  0.1469981E+03, -0.4208899E+02,     2.411,     2.756
       19441,  0.1469980E+03, -0.4208881E+02,     2.347,     2.675
       19442,  0.1469978E+03, -0.4208835E+02,     1.931,     2.205
       19443,  0.1469980E+03, -0.4208862E+02,     2.375,     2.713
       19444,  0.1469980E+03, -0.4208843E+02,     2.382,     2.715
       19445,  0.1469978E+03, -0.4208798E+02,     1.939,     2.213
       19446,  0.1469980E+03, -0.4208825E+02,     2.341,     2.675
       19447,  0.1469979E+03, -0.4208806E+02,     2.416,     2.753
       19448,  0.1469977E+03, -0.4208761E+02,     1.945,     2.220
       19449,  0.1469979E+03, -0.4208788E+02,     2.308,     2.636
       19450,  0.1469979E+03, -0.4208769E+02,     2.450,     2.791
       19451,  0.1469976E+03, -0.4208725E+02,     1.958,     2.235
       19452,  0.1469978E+03, -0.4208751E+02,     2.277,     2.601
       19453,  0.1469978E+03, -0.4208733E+02,     2.480,     2.825
       19454,  0.1469975E+03, -0.4208689E+02,     1.965,     2.243
       19455,  0.1469977E+03, -0.4208715E+02,     2.247,     2.566
       19456,  0.1469977E+03, -0.4208697E+02,     2.505,     2.854
       19457,  0.1469974E+03, -0.4208653E+02,     1.978,     2.258
       19458,  0.1469976E+03, -0.4208679E+02,     2.229,     2.546
       19459,  0.1469976E+03, -0.4208661E+02,     2.532,     2.886
       19460,  0.1469973E+03, -0.4208617E+02,     1.979,     2.260
       19461,  0.1469975E+03, -0.4208643E+02,     2.220,     2.536
       19462,  0.1469975E+03, -0.4208625E+02,     2.530,     2.885
       19463,  0.1469971E+03, -0.4208582E+02,     2.010,     2.296
       19464,  0.1469974E+03, -0.4208607E+02,     2.212,     2.526
       19465,  0.1469973E+03, -0.4208587E+02,     2.420,     2.760
       19466,  0.1469970E+03, -0.4208548E+02,     2.001,     2.286
       19467,  0.1469973E+03, -0.4208570E+02,     2.404,     2.744
       19468,  0.1469972E+03, -0.4208551E+02,     2.216,     2.527
       19469,  0.1469968E+03, -0.4208513E+02,     1.808,     2.066
       19470,  0.1469971E+03, -0.4208534E+02,     2.484,     2.836
       19471,  0.1469970E+03, -0.4208517E+02,     2.231,     2.545
       19472,  0.1469967E+03, -0.4208480E+02,     1.904,     2.176
       19473,  0.1469970E+03, -0.4208500E+02,     2.472,     2.822
       19474,  0.1469969E+03, -0.4208483E+02,     1.949,     2.225
       19475,  0.1469965E+03, -0.4208450E+02,     2.024,     2.317
       19476,  0.1469968E+03, -0.4208467E+02,     2.426,     2.772
       19477,  0.1469967E+03, -0.4208450E+02,     1.983,     2.268
       19478,  0.1469964E+03, -0.4208420E+02,     2.037,     2.335
       19479,  0.1469966E+03, -0.4208436E+02,     2.346,     2.684
       19480,  0.1469965E+03, -0.4208419E+02,     2.002,     2.295
       19481,  0.1469962E+03, -0.4208388E+02,     2.090,     2.402
       19482,  0.1469965E+03, -0.4208403E+02,     2.698,     3.096
       19483,  0.1469964E+03, -0.4208387E+02,     2.039,     2.345
       19484,  0.1469960E+03, -0.4208356E+02,     2.114,     2.437
       19485,  0.1469963E+03, -0.4208371E+02,     2.680,     3.086
       19486,  0.1469962E+03, -0.4208355E+02,     2.085,     2.408
       19487,  0.1469958E+03, -0.4208326E+02,     2.155,     2.492
       19488,  0.1469961E+03, -0.4208340E+02,     2.658,     3.075
       19489,  0.1469959E+03, -0.4208324E+02,     2.138,     2.479
       19490,  0.1469955E+03, -0.4208296E+02,     2.187,     2.535
       19491,  0.1469958E+03, -0.4208309E+02,     2.635,     3.057
       19492,  0.1469957E+03, -0.4208294E+02,     2.181,     2.535
       19493,  0.1469953E+03, -0.4208267E+02,     2.211,     2.564
       19494,  0.1469956E+03, -0.4208280E+02,     2.593,     3.013
       19495,  0.1469955E+03, -0.4208265E+02,     2.214,     2.575
       19496,  0.1469950E+03, -0.4208238E+02,     2.221,     2.572
       19497,  0.1469954E+03, -0.4208251E+02,     2.530,     2.937
       19498,  0.1469952E+03, -0.4208237E+02,     2.236,     2.597
       19499,  0.1469948E+03, -0.4208209E+02,     2.168,     2.507
       19500,  0.1469951E+03, -0.4208223E+02,     2.411,     2.792
       19501,  0.1469950E+03, -0.4208209E+02,     2.258,     2.615
       19502,  0.1469945E+03, -0.4208181E+02,     2.263,     2.613
       19503,  0.1469949E+03, -0.4208194E+02,     2.217,     2.559
       19504,  0.1469947E+03, -0.4208180E+02,     2.265,     2.615
       19505,  0.1469946E+03, -0.4208171E+02,     1.524,     1.759
       19506,  0.1469942E+03, -0.4208155E+02,     2.256,     2.608
       19507,  0.1469945E+03, -0.4208158E+02,     2.624,     3.027
       19508,  0.1469943E+03, -0.4208146E+02,     1.628,     1.881
       19509,  0.1469939E+03, -0.4208132E+02,     2.360,     2.739
       19510,  0.1469942E+03, -0.4208133E+02,     2.638,     3.048
       19511,  0.1469940E+03, -0.4208122E+02,     1.727,     2.003
       19512,  0.1469936E+03, -0.4208109E+02,     2.427,     2.836
       19513,  0.1469939E+03, -0.4208110E+02,     2.643,     3.072
       19514,  0.1469937E+03, -0.4208099E+02,     1.802,     2.105
       19515,  0.1469933E+03, -0.4208089E+02,     2.519,     2.969
       19516,  0.1469936E+03, -0.4208089E+02,     2.667,     3.126
       19517,  0.1469934E+03, -0.4208078E+02,     1.887,     2.226
       19518,  0.1469930E+03, -0.4208069E+02,     2.608,     3.098
       19519,  0.1469933E+03, -0.4208068E+02,     2.681,     3.172
       19520,  0.1469931E+03, -0.4208058E+02,     1.968,     2.342
       19521,  0.1469926E+03, -0.4208051E+02,     2.672,     3.188
       19522,  0.1469929E+03, -0.4208049E+02,     2.677,     3.193
       19523,  0.1469928E+03, -0.4208040E+02,     2.034,     2.435
       19524,  0.1469923E+03, -0.4208034E+02,     2.697,     3.217
       19525,  0.1469926E+03, -0.4208031E+02,     2.656,     3.179
       19526,  0.1469924E+03, -0.4208023E+02,     2.087,     2.501
       19527,  0.1469920E+03, -0.4208019E+02,     2.703,     3.214
       19528,  0.1469923E+03, -0.4208015E+02,     2.613,     3.125
       19529,  0.1469921E+03, -0.4208007E+02,     2.111,     2.524
       19530,  0.1469916E+03, -0.4208004E+02,     2.738,     3.258
       19531,  0.1469919E+03, -0.4208000E+02,     2.551,     3.043
       19532,  0.1469918E+03, -0.4207993E+02,     2.132,     2.547
       19533,  0.1469913E+03, -0.4207990E+02,     2.790,     3.337
       19534,  0.1469916E+03, -0.4207986E+02,     2.526,     3.018
       19535,  0.1469914E+03, -0.4207979E+02,     2.170,     2.600
       19536,  0.1469909E+03, -0.4207976E+02,     2.789,     3.343
       19537,  0.1469912E+03, -0.4207972E+02,     2.552,     3.058
       19538,  0.1469911E+03, -0.4207965E+02,     2.182,     2.620
       19539,  0.1469906E+03, -0.4207962E+02,     2.780,     3.339
       19540,  0.1469909E+03, -0.4207958E+02,     2.579,     3.095
       19541,  0.1469907E+03, -0.4207950E+02,     2.159,     2.598
       19542,  0.1469902E+03, -0.4207946E+02,     2.779,     3.347
       19543,  0.1469905E+03, -0.4207943E+02,     2.627,     3.159
       19544,  0.1469904E+03, -0.4207935E+02,     2.139,     2.581
       19545,  0.1469899E+03, -0.4207929E+02,     2.768,     3.347
       19546,  0.1469902E+03, -0.4207927E+02,     2.692,     3.248
       19547,  0.1469900E+03, -0.4207918E+02,     2.120,     2.568
       19548,  0.1469896E+03, -0.4207911E+02,     2.774,     3.370
       19549,  0.1469899E+03, -0.4207910E+02,     2.755,     3.337
       19550,  0.1469897E+03, -0.4207901E+02,     2.120,     2.580
       19551,  0.1469892E+03, -0.4207893E+02,     2.791,     3.407
       19552,  0.1469896E+03, -0.4207892E+02,     2.802,     3.411
       19553,  0.1469894E+03, -0.4207883E+02,     2.136,     2.613
       19554,  0.1469889E+03, -0.4207874E+02,     2.806,     3.444
       19555,  0.1469892E+03, -0.4207873E+02,     2.843,     3.480
       19556,  0.1469891E+03, -0.4207864E+02,     2.144,     2.638
       19557,  0.1469886E+03, -0.4207856E+02,     2.821,     3.484
       19558,  0.1469889E+03, -0.4207855E+02,     2.878,     3.543
       19559,  0.1469887E+03, -0.4207845E+02,     2.152,     2.664
       19560,  0.1469883E+03, -0.4207836E+02,     2.839,     3.529
       19561,  0.1469886E+03, -0.4207836E+02,     2.915,     3.614
       19562,  0.1469884E+03, -0.4207826E+02,     2.163,     2.695
       19563,  0.1469880E+03, -0.4207816E+02,     2.854,     3.574
       19564,  0.1469883E+03, -0.4207816E+02,     2.974,     3.708
       19565,  0.1469881E+03, -0.4207806E+02,     2.158,     2.707
       19566,  0.1469877E+03, -0.4207796E+02,     2.861,     3.613
       19567,  0.1469880E+03, -0.4207796E+02,     3.028,     3.805
       19568,  0.1469878E+03, -0.4207786E+02,     2.147,     2.713
       19569,  0.1469874E+03, -0.4207775E+02,     2.895,     3.689
       19570,  0.1469877E+03, -0.4207775E+02,     3.064,     3.883
       19571,  0.1469875E+03, -0.4207764E+02,     2.119,     2.698
       19572,  0.1469871E+03, -0.4207757E+02,     2.872,     3.691
       19573,  0.1469874E+03, -0.4207754E+02,     3.022,     3.861
       19574,  0.1469872E+03, -0.4207745E+02,     1.959,     2.513
       19575,  0.1469868E+03, -0.4207736E+02,     2.694,     3.484
       19576,  0.1469870E+03, -0.4207737E+02,     2.737,     3.529
       19577,  0.1469869E+03, -0.4207710E+02,     2.667,     3.446
       19578,  0.1469869E+03, -0.4207725E+02,     2.455,     3.160
       19579,  0.1469871E+03, -0.4207682E+02,     2.652,     3.416
       19580,  0.1469871E+03, -0.4207710E+02,     2.943,     3.784
       19581,  0.1469872E+03, -0.4207698E+02,     2.802,     3.591
       19582,  0.1469874E+03, -0.4207654E+02,     2.564,     3.318
       19583,  0.1469874E+03, -0.4207685E+02,     2.808,     3.604
       19584,  0.1469875E+03, -0.4207668E+02,     2.929,     3.761
       19585,  0.1469876E+03, -0.4207624E+02,     2.562,     3.341
       19586,  0.1469876E+03, -0.4207653E+02,     2.806,     3.618
       19587,  0.1469877E+03, -0.4207639E+02,     2.949,     3.815
       19588,  0.1469878E+03, -0.4207594E+02,     2.610,     3.433
       19589,  0.1469878E+03, -0.4207624E+02,     2.784,     3.618
       19590,  0.1469879E+03, -0.4207609E+02,     3.067,     4.000
       19591,  0.1469880E+03, -0.4207563E+02,     2.598,     3.432
       19592,  0.1469880E+03, -0.4207593E+02,     2.788,     3.652
       19593,  0.1469881E+03, -0.4207578E+02,     3.105,     4.076
       19594,  0.1469882E+03, -0.4207532E+02,     2.580,     3.415
       19595,  0.1469882E+03, -0.4207562E+02,     2.765,     3.636
       19596,  0.1469883E+03, -0.4207546E+02,     3.150,     4.148
       19597,  0.1469883E+03, -0.4207500E+02,     2.552,     3.376
       19598,  0.1469884E+03, -0.4207531E+02,     2.741,     3.609
       19599,  0.1469884E+03, -0.4207515E+02,     3.190,     4.204
       19600,  0.1469885E+03, -0.4207467E+02,     2.513,     3.316
       19601,  0.1469885E+03, -0.4207498E+02,     2.703,     3.556
       19602,  0.1469886E+03, -0.4207482E+02,     3.231,     4.254
       19603,  0.1469886E+03, -0.4207434E+02,     2.469,     3.238
       19604,  0.1469887E+03, -0.4207465E+02,     2.633,     3.451
       19605,  0.1469887E+03, -0.4207449E+02,     3.273,     4.286
       19606,  0.1469888E+03, -0.4207399E+02,     2.426,     3.163
       19607,  0.1469888E+03, -0.4207432E+02,     2.553,     3.323
       19608,  0.1469889E+03, -0.4207414E+02,     3.317,     4.316
       19609,  0.1469888E+03, -0.4207364E+02,     2.390,     3.107
       19610,  0.1469889E+03, -0.4207397E+02,     2.463,     3.192
       19611,  0.1469890E+03, -0.4207379E+02,     3.383,     4.390
       19612,  0.1469889E+03, -0.4207329E+02,     2.363,     3.070
       19613,  0.1469890E+03, -0.4207362E+02,     2.401,     3.106
       19614,  0.1469890E+03, -0.4207344E+02,     3.457,     4.484
       19615,  0.1469889E+03, -0.4207292E+02,     2.377,     3.102
       19616,  0.1469891E+03, -0.4207326E+02,     2.337,     3.026
