id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       15670,  0.1470128E+03, -0.4207136E+02,     2.249,     2.593
       15671,  0.1470132E+03, -0.4207174E+02,     2.013,     2.317
       15672,  0.1470129E+03, -0.4207153E+02,     2.460,     2.845
       15673,  0.1470130E+03, -0.4207170E+02,     2.244,     2.586
       15674,  0.1470133E+03, -0.4207209E+02,     2.007,     2.310
       15675,  0.1470130E+03, -0.4207188E+02,     2.474,     2.862
       15676,  0.1470131E+03, -0.4207205E+02,     2.230,     2.570
       15677,  0.1470134E+03, -0.4207244E+02,     1.986,     2.287
       15678,  0.1470132E+03, -0.4207222E+02,     2.486,     2.875
       15679,  0.1470133E+03, -0.4207240E+02,     2.232,     2.572
       15680,  0.1470136E+03, -0.4207278E+02,     1.987,     2.288
       15681,  0.1470133E+03, -0.4207257E+02,     2.455,     2.839
       15682,  0.1470134E+03, -0.4207275E+02,     2.238,     2.579
       15683,  0.1470137E+03, -0.4207313E+02,     1.983,     2.284
       15684,  0.1470135E+03, -0.4207292E+02,     2.413,     2.790
       15685,  0.1470135E+03, -0.4207309E+02,     2.260,     2.604
       15686,  0.1470139E+03, -0.4207346E+02,     1.997,     2.301
       15687,  0.1470136E+03, -0.4207326E+02,     2.356,     2.724
       15688,  0.1470137E+03, -0.4207342E+02,     2.300,     2.650
       15689,  0.1470141E+03, -0.4207381E+02,     1.986,     2.287
       15690,  0.1470138E+03, -0.4207359E+02,     2.252,     2.604
       15691,  0.1470139E+03, -0.4207375E+02,     2.342,     2.700
       15692,  0.1470143E+03, -0.4207415E+02,     2.068,     2.383
       15693,  0.1470140E+03, -0.4207393E+02,     2.034,     2.351
       15694,  0.1470141E+03, -0.4207409E+02,     2.387,     2.755
       15695,  0.1470142E+03, -0.4207421E+02,     1.522,     1.752
       15696,  0.1470146E+03, -0.4207445E+02,     2.061,     2.375
       15697,  0.1470143E+03, -0.4207437E+02,     2.709,     3.129
       15698,  0.1470144E+03, -0.4207451E+02,     1.652,     1.902
       15699,  0.1470148E+03, -0.4207474E+02,     2.139,     2.464
       15700,  0.1470145E+03, -0.4207466E+02,     2.676,     3.091
       15701,  0.1470147E+03, -0.4207480E+02,     1.741,     2.006
       15702,  0.1470151E+03, -0.4207500E+02,     2.173,     2.502
       15703,  0.1470148E+03, -0.4207494E+02,     2.627,     3.035
       15704,  0.1470149E+03, -0.4207507E+02,     1.792,     2.065
       15705,  0.1470154E+03, -0.4207526E+02,     2.205,     2.540
       15706,  0.1470151E+03, -0.4207520E+02,     2.571,     2.970
       15707,  0.1470152E+03, -0.4207533E+02,     1.831,     2.110
       15708,  0.1470156E+03, -0.4207550E+02,     2.240,     2.579
       15709,  0.1470153E+03, -0.4207545E+02,     2.518,     2.908
       15710,  0.1470155E+03, -0.4207557E+02,     1.871,     2.157
       15711,  0.1470159E+03, -0.4207572E+02,     2.275,     2.619
       15712,  0.1470156E+03, -0.4207569E+02,     2.464,     2.845
       15713,  0.1470158E+03, -0.4207580E+02,     1.908,     2.200
       15714,  0.1470162E+03, -0.4207594E+02,     2.304,     2.653
       15715,  0.1470159E+03, -0.4207591E+02,     2.413,     2.785
       15716,  0.1470161E+03, -0.4207602E+02,     1.943,     2.241
       15717,  0.1470166E+03, -0.4207614E+02,     2.331,     2.684
       15718,  0.1470162E+03, -0.4207612E+02,     2.369,     2.734
       15719,  0.1470164E+03, -0.4207622E+02,     1.980,     2.283
       15720,  0.1470169E+03, -0.4207633E+02,     2.354,     2.711
       15721,  0.1470165E+03, -0.4207632E+02,     2.323,     2.680
       15722,  0.1470167E+03, -0.4207641E+02,     2.002,     2.309
       15723,  0.1470172E+03, -0.4207650E+02,     2.381,     2.742
       15724,  0.1470169E+03, -0.4207650E+02,     2.280,     2.630
       15725,  0.1470170E+03, -0.4207659E+02,     2.026,     2.336
       15726,  0.1470175E+03, -0.4207667E+02,     2.407,     2.773
       15727,  0.1470172E+03, -0.4207668E+02,     2.261,     2.607
       15728,  0.1470174E+03, -0.4207677E+02,     2.054,     2.369
       15729,  0.1470179E+03, -0.4207683E+02,     2.423,     2.791
       15730,  0.1470175E+03, -0.4207685E+02,     2.221,     2.561
       15731,  0.1470177E+03, -0.4207693E+02,     2.067,     2.384
       15732,  0.1470182E+03, -0.4207698E+02,     2.459,     2.833
       15733,  0.1470179E+03, -0.4207701E+02,     2.206,     2.545
       15734,  0.1470181E+03, -0.4207710E+02,     2.012,     2.321
       15735,  0.1470186E+03, -0.4207713E+02,     2.447,     2.819
       15736,  0.1470182E+03, -0.4207717E+02,     2.249,     2.593
       15737,  0.1470184E+03, -0.4207724E+02,     1.943,     2.240
       15738,  0.1470189E+03, -0.4207727E+02,     2.456,     2.829
       15739,  0.1470186E+03, -0.4207731E+02,     2.276,     2.624
       15740,  0.1470188E+03, -0.4207738E+02,     1.918,     2.210
       15741,  0.1470192E+03, -0.4207741E+02,     2.448,     2.816
       15742,  0.1470189E+03, -0.4207745E+02,     2.268,     2.612
       15743,  0.1470191E+03, -0.4207752E+02,     1.904,     2.190
       15744,  0.1470196E+03, -0.4207755E+02,     2.427,     2.785
       15745,  0.1470193E+03, -0.4207759E+02,     2.261,     2.600
       15746,  0.1470194E+03, -0.4207766E+02,     1.874,     2.151
       15747,  0.1470199E+03, -0.4207769E+02,     2.128,     2.435
       15748,  0.1470196E+03, -0.4207773E+02,     1.917,     2.199
       15749,  0.1470198E+03, -0.4207778E+02,     1.837,     2.104
       15750,  0.1470203E+03, -0.4207785E+02,     2.353,     2.686
       15751,  0.1470199E+03, -0.4207786E+02,     2.126,     2.433
       15752,  0.1470201E+03, -0.4207795E+02,     1.724,     1.970
       15753,  0.1470206E+03, -0.4207802E+02,     2.297,     2.618
       15754,  0.1470203E+03, -0.4207803E+02,     2.110,     2.408
       15755,  0.1470204E+03, -0.4207811E+02,     1.973,     2.249
       15756,  0.1470209E+03, -0.4207819E+02,     2.253,     2.563
       15757,  0.1470206E+03, -0.4207819E+02,     2.149,     2.449
       15758,  0.1470208E+03, -0.4207827E+02,     1.933,     2.200
       15759,  0.1470213E+03, -0.4207835E+02,     2.312,     2.627
       15760,  0.1470209E+03, -0.4207836E+02,     2.168,     2.466
       15761,  0.1470211E+03, -0.4207846E+02,     1.875,     2.130
       15762,  0.1470216E+03, -0.4207850E+02,     2.232,     2.534
       15763,  0.1470212E+03, -0.4207854E+02,     2.151,     2.444
       15764,  0.1470214E+03, -0.4207861E+02,     1.770,     2.008
       15765,  0.1470218E+03, -0.4207872E+02,     2.080,     2.358
       15766,  0.1470216E+03, -0.4207868E+02,     2.039,     2.315
       15767,  0.1470218E+03, -0.4207905E+02,     1.727,     1.954
       15768,  0.1470217E+03, -0.4207883E+02,     2.011,     2.279
       15769,  0.1470217E+03, -0.4207899E+02,     1.703,     1.928
       15770,  0.1470217E+03, -0.4207937E+02,     1.800,     2.034
       15771,  0.1470216E+03, -0.4207917E+02,     2.391,     2.701
       15772,  0.1470215E+03, -0.4207967E+02,     1.856,     2.094
       15773,  0.1470215E+03, -0.4207931E+02,     1.406,     1.586
       15774,  0.1470214E+03, -0.4207947E+02,     2.595,     2.927
       15775,  0.1470213E+03, -0.4208000E+02,     1.639,     1.848
       15776,  0.1470213E+03, -0.4207963E+02,     1.502,     1.692
       15777,  0.1470213E+03, -0.4207979E+02,     2.663,     3.001
       15778,  0.1470212E+03, -0.4208036E+02,     1.806,     2.035
       15779,  0.1470212E+03, -0.4207996E+02,     1.454,     1.636
       15780,  0.1470211E+03, -0.4208013E+02,     2.650,     2.985
       15781,  0.1470210E+03, -0.4208073E+02,     1.772,     1.996
       15782,  0.1470210E+03, -0.4208031E+02,     1.357,     1.527
       15783,  0.1470209E+03, -0.4208046E+02,     2.271,     2.559
       15784,  0.1470209E+03, -0.4208062E+02,     1.928,     2.175
       15785,  0.1470209E+03, -0.4208110E+02,     1.833,     2.065
       15786,  0.1470208E+03, -0.4208081E+02,     2.221,     2.502
       15787,  0.1470208E+03, -0.4208099E+02,     2.108,     2.379
       15788,  0.1470208E+03, -0.4208146E+02,     1.833,     2.065
       15789,  0.1470207E+03, -0.4208116E+02,     2.191,     2.470
       15790,  0.1470206E+03, -0.4208134E+02,     2.195,     2.477
       15791,  0.1470207E+03, -0.4208181E+02,     1.829,     2.060
       15792,  0.1470206E+03, -0.4208151E+02,     2.175,     2.452
       15793,  0.1470205E+03, -0.4208169E+02,     2.223,     2.509
       15794,  0.1470205E+03, -0.4208217E+02,     1.837,     2.068
       15795,  0.1470205E+03, -0.4208187E+02,     2.164,     2.439
       15796,  0.1470204E+03, -0.4208205E+02,     2.243,     2.531
       15797,  0.1470204E+03, -0.4208252E+02,     1.845,     2.077
       15798,  0.1470204E+03, -0.4208222E+02,     2.161,     2.436
       15799,  0.1470203E+03, -0.4208240E+02,     2.251,     2.539
       15800,  0.1470203E+03, -0.4208288E+02,     1.858,     2.092
       15801,  0.1470202E+03, -0.4208258E+02,     2.160,     2.435
       15802,  0.1470202E+03, -0.4208276E+02,     2.248,     2.537
       15803,  0.1470202E+03, -0.4208323E+02,     1.869,     2.106
       15804,  0.1470201E+03, -0.4208293E+02,     2.177,     2.455
       15805,  0.1470201E+03, -0.4208311E+02,     2.238,     2.527
       15806,  0.1470201E+03, -0.4208358E+02,     1.884,     2.126
       15807,  0.1470200E+03, -0.4208329E+02,     2.194,     2.476
       15808,  0.1470199E+03, -0.4208346E+02,     2.229,     2.519
       15809,  0.1470199E+03, -0.4208394E+02,     1.895,     2.142
       15810,  0.1470199E+03, -0.4208364E+02,     2.219,     2.508
       15811,  0.1470198E+03, -0.4208382E+02,     2.229,     2.521
       15812,  0.1470198E+03, -0.4208429E+02,     1.906,     2.159
       15813,  0.1470198E+03, -0.4208399E+02,     2.238,     2.533
       15814,  0.1470197E+03, -0.4208417E+02,     2.228,     2.525
       15815,  0.1470197E+03, -0.4208463E+02,     1.916,     2.176
       15816,  0.1470196E+03, -0.4208434E+02,     2.260,     2.563
       15817,  0.1470196E+03, -0.4208452E+02,     2.195,     2.492
       15818,  0.1470196E+03, -0.4208497E+02,     1.822,     2.072
       15819,  0.1470195E+03, -0.4208469E+02,     2.297,     2.610
       15820,  0.1470194E+03, -0.4208489E+02,     2.007,     2.282
       15821,  0.1470195E+03, -0.4208529E+02,     1.888,     2.147
       15822,  0.1470194E+03, -0.4208505E+02,     2.343,     2.667
       15823,  0.1470193E+03, -0.4208561E+02,     1.954,     2.219
       15824,  0.1470193E+03, -0.4208520E+02,     1.405,     1.598
       15825,  0.1470192E+03, -0.4208539E+02,     2.744,     3.122
       15826,  0.1470192E+03, -0.4208595E+02,     1.950,     2.215
       15827,  0.1470191E+03, -0.4208556E+02,     1.510,     1.717
       15828,  0.1470191E+03, -0.4208573E+02,     2.786,     3.170
       15829,  0.1470190E+03, -0.4208629E+02,     1.976,     2.249
       15830,  0.1470190E+03, -0.4208591E+02,     1.587,     1.805
       15831,  0.1470189E+03, -0.4208608E+02,     2.803,     3.195
       15832,  0.1470188E+03, -0.4208663E+02,     2.011,     2.295
       15833,  0.1470188E+03, -0.4208625E+02,     1.606,     1.831
       15834,  0.1470188E+03, -0.4208642E+02,     2.818,     3.220
       15835,  0.1470186E+03, -0.4208695E+02,     2.113,     2.419
       15836,  0.1470187E+03, -0.4208659E+02,     1.656,     1.894
       15837,  0.1470186E+03, -0.4208675E+02,     2.695,     3.091
       15838,  0.1470184E+03, -0.4208722E+02,     2.380,     2.733
       15839,  0.1470185E+03, -0.4208690E+02,     1.765,     2.025
       15840,  0.1470184E+03, -0.4208703E+02,     2.544,     2.925
       15841,  0.1470180E+03, -0.4208740E+02,     2.495,     2.872
       15842,  0.1470182E+03, -0.4208715E+02,     2.089,     2.403
       15843,  0.1470180E+03, -0.4208723E+02,     2.228,     2.567
       15844,  0.1470176E+03, -0.4208753E+02,     2.509,     2.889
       15845,  0.1470178E+03, -0.4208729E+02,     2.125,     2.447
       15846,  0.1470177E+03, -0.4208735E+02,     2.151,     2.479
       15847,  0.1470173E+03, -0.4208765E+02,     2.487,     2.863
       15848,  0.1470175E+03, -0.4208741E+02,     2.093,     2.411
       15849,  0.1470173E+03, -0.4208748E+02,     2.164,     2.494
       15850,  0.1470169E+03, -0.4208779E+02,     2.460,     2.831
       15851,  0.1470171E+03, -0.4208754E+02,     2.073,     2.387
       15852,  0.1470169E+03, -0.4208761E+02,     2.192,     2.525
       15853,  0.1470166E+03, -0.4208790E+02,     2.376,     2.734
       15854,  0.1470168E+03, -0.4208768E+02,     2.046,     2.356
       15855,  0.1470166E+03, -0.4208775E+02,     1.875,     2.159
       15856,  0.1470163E+03, -0.4208804E+02,     2.356,     2.711
       15857,  0.1470164E+03, -0.4208779E+02,     2.014,     2.319
       15858,  0.1470163E+03, -0.4208787E+02,     2.087,     2.403
       15859,  0.1470160E+03, -0.4208820E+02,     2.441,     2.808
       15860,  0.1470161E+03, -0.4208796E+02,     1.913,     2.203
       15861,  0.1470159E+03, -0.4208804E+02,     2.079,     2.394
       15862,  0.1470156E+03, -0.4208836E+02,     2.454,     2.823
       15863,  0.1470158E+03, -0.4208811E+02,     2.202,     2.536
       15864,  0.1470156E+03, -0.4208819E+02,     2.106,     2.425
       15865,  0.1470153E+03, -0.4208852E+02,     2.452,     2.821
       15866,  0.1470154E+03, -0.4208827E+02,     2.203,     2.537
       15867,  0.1470153E+03, -0.4208835E+02,     2.116,     2.435
       15868,  0.1470150E+03, -0.4208868E+02,     2.447,     2.814
       15869,  0.1470151E+03, -0.4208843E+02,     2.204,     2.538
       15870,  0.1470149E+03, -0.4208851E+02,     2.126,     2.447
       15871,  0.1470146E+03, -0.4208884E+02,     2.438,     2.805
       15872,  0.1470148E+03, -0.4208860E+02,     2.197,     2.530
       15873,  0.1470146E+03, -0.4208868E+02,     2.136,     2.458
       15874,  0.1470143E+03, -0.4208901E+02,     2.427,     2.792
       15875,  0.1470144E+03, -0.4208876E+02,     2.196,     2.528
       15876,  0.1470142E+03, -0.4208885E+02,     2.152,     2.476
       15877,  0.1470139E+03, -0.4208918E+02,     2.412,     2.775
       15878,  0.1470141E+03, -0.4208893E+02,     2.189,     2.520
       15879,  0.1470139E+03, -0.4208902E+02,     2.168,     2.495
       15880,  0.1470136E+03, -0.4208936E+02,     2.398,     2.758
       15881,  0.1470137E+03, -0.4208911E+02,     2.177,     2.505
       15882,  0.1470136E+03, -0.4208920E+02,     2.189,     2.517
       15883,  0.1470133E+03, -0.4208955E+02,     2.387,     2.744
       15884,  0.1470134E+03, -0.4208929E+02,     2.161,     2.487
       15885,  0.1470133E+03, -0.4208938E+02,     2.210,     2.542
       15886,  0.1470130E+03, -0.4208974E+02,     2.370,     2.725
       15887,  0.1470131E+03, -0.4208948E+02,     2.151,     2.475
       15888,  0.1470129E+03, -0.4208957E+02,     2.238,     2.574
       15889,  0.1470126E+03, -0.4208994E+02,     2.350,     2.702
       15890,  0.1470128E+03, -0.4208967E+02,     2.139,     2.460
       15891,  0.1470126E+03, -0.4208977E+02,     2.268,     2.608
       15892,  0.1470123E+03, -0.4209014E+02,     2.325,     2.673
       15893,  0.1470125E+03, -0.4208987E+02,     2.119,     2.438
       15894,  0.1470123E+03, -0.4208997E+02,     2.303,     2.648
       15895,  0.1470120E+03, -0.4209036E+02,     2.297,     2.642
       15896,  0.1470121E+03, -0.4209008E+02,     2.101,     2.416
       15897,  0.1470120E+03, -0.4209019E+02,     2.343,     2.695
       15898,  0.1470117E+03, -0.4209059E+02,     2.267,     2.607
       15899,  0.1470118E+03, -0.4209030E+02,     2.073,     2.384
       15900,  0.1470117E+03, -0.4209041E+02,     2.389,     2.747
       15901,  0.1470114E+03, -0.4209083E+02,     2.234,     2.569
       15902,  0.1470115E+03, -0.4209053E+02,     2.036,     2.341
       15903,  0.1470114E+03, -0.4209065E+02,     2.440,     2.805
       15904,  0.1470112E+03, -0.4209108E+02,     2.200,     2.529
       15905,  0.1470113E+03, -0.4209077E+02,     2.010,     2.311
       15906,  0.1470111E+03, -0.4209090E+02,     2.502,     2.876
       15907,  0.1470109E+03, -0.4209134E+02,     2.171,     2.494
       15908,  0.1470110E+03, -0.4209103E+02,     1.970,     2.264
       15909,  0.1470108E+03, -0.4209116E+02,     2.543,     2.922
       15910,  0.1470106E+03, -0.4209162E+02,     2.137,     2.453
       15911,  0.1470107E+03, -0.4209130E+02,     1.933,     2.220
       15912,  0.1470106E+03, -0.4209143E+02,     2.591,     2.975
       15913,  0.1470104E+03, -0.4209191E+02,     2.110,     2.421
       15914,  0.1470105E+03, -0.4209158E+02,     1.902,     2.183
       15915,  0.1470103E+03, -0.4209172E+02,     2.634,     3.023
       15916,  0.1470102E+03, -0.4209220E+02,     2.087,     2.392
       15917,  0.1470102E+03, -0.4209186E+02,     1.863,     2.137
       15918,  0.1470101E+03, -0.4209201E+02,     2.671,     3.061
       15919,  0.1470099E+03, -0.4209251E+02,     2.026,     2.319
       15920,  0.1470100E+03, -0.4209216E+02,     1.825,     2.091
       15921,  0.1470099E+03, -0.4209231E+02,     2.705,     3.098
       15922,  0.1470097E+03, -0.4209282E+02,     2.000,     2.288
       15923,  0.1470098E+03, -0.4209247E+02,     1.790,     2.049
       15924,  0.1470097E+03, -0.4209263E+02,     2.738,     3.133
       15925,  0.1470095E+03, -0.4209314E+02,     2.022,     2.313
       15926,  0.1470096E+03, -0.4209278E+02,     1.757,     2.010
       15927,  0.1470095E+03, -0.4209294E+02,     2.771,     3.170
       15928,  0.1470094E+03, -0.4209347E+02,     2.014,     2.307
       15929,  0.1470094E+03, -0.4209311E+02,     1.736,     1.986
       15930,  0.1470093E+03, -0.4209327E+02,     2.806,     3.212
       15931,  0.1470092E+03, -0.4209381E+02,     2.014,     2.310
