id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
        1752,  0.1469921E+03, -0.4207787E+02,     4.029,     4.330
        1753,  0.1469922E+03, -0.4207813E+02,     3.659,     3.936
        1754,  0.1469918E+03, -0.4207859E+02,     3.743,     4.018
        1755,  0.1469922E+03, -0.4207845E+02,     4.573,     4.903
        1756,  0.1469893E+03, -0.4208001E+02,     4.431,     4.773
        1757,  0.1469898E+03, -0.4208009E+02,     3.083,     3.305
        1758,  0.1469889E+03, -0.4208022E+02,     3.631,     3.903
        1759,  0.1469893E+03, -0.4208028E+02,     3.477,     3.728
        1760,  0.1469884E+03, -0.4208048E+02,     3.969,     4.265
        1761,  0.1469889E+03, -0.4208050E+02,     3.181,     3.409
        1762,  0.1469880E+03, -0.4208047E+02,     3.219,     3.451
        1763,  0.1469877E+03, -0.4208050E+02,     3.772,     4.057
        1764,  0.1469885E+03, -0.4208078E+02,     2.889,     3.095
        1765,  0.1469881E+03, -0.4208080E+02,     3.348,     3.598
        1766,  0.1469927E+03, -0.4207719E+02,     3.917,     4.204
        1767,  0.1469928E+03, -0.4207665E+02,     4.294,     4.603
        1768,  0.1469930E+03, -0.4207704E+02,     4.535,     4.862
        1769,  0.1469925E+03, -0.4207771E+02,     4.116,     4.422
        1770,  0.1469929E+03, -0.4207761E+02,     4.007,     4.298
        1771,  0.1469930E+03, -0.4207611E+02,     4.023,     4.309
        1772,  0.1469932E+03, -0.4207649E+02,     4.617,     4.949
        1773,  0.1469927E+03, -0.4207810E+02,     4.351,     4.665
        1774,  0.1469934E+03, -0.4207594E+02,     4.765,     5.107
        1775,  0.1469861E+03, -0.4208057E+02,     3.303,     3.566
        1776,  0.1469866E+03, -0.4208061E+02,     3.111,     3.343
        1777,  0.1469857E+03, -0.4208057E+02,     3.564,     3.843
        1778,  0.1469852E+03, -0.4208052E+02,     3.478,     3.782
        1779,  0.1469854E+03, -0.4208067E+02,     2.913,     3.160
        1780,  0.1469861E+03, -0.4208085E+02,     3.248,     3.493
        1781,  0.1469856E+03, -0.4208082E+02,     3.323,     3.601
        1782,  0.1469859E+03, -0.4208095E+02,     2.914,     3.150
        1783,  0.1469892E+03, -0.4206689E+02,     2.757,     3.041
        1784,  0.1469888E+03, -0.4206682E+02,     2.873,     3.204
        1785,  0.1469890E+03, -0.4206676E+02,     3.028,     3.376
        1786,  0.1469897E+03, -0.4206682E+02,     2.318,     2.546
        1787,  0.1469894E+03, -0.4206673E+02,     2.981,     3.307
        1788,  0.1469883E+03, -0.4206670E+02,     2.918,     3.272
        1789,  0.1469886E+03, -0.4206657E+02,     2.797,     3.142
        1790,  0.1469879E+03, -0.4206663E+02,     2.819,     3.196
        1791,  0.1469882E+03, -0.4206653E+02,     3.303,     3.749
        1792,  0.1469875E+03, -0.4206650E+02,     3.066,     3.556
        1793,  0.1469878E+03, -0.4206647E+02,     3.323,     3.829
        1794,  0.1469863E+03, -0.4206626E+02,     3.895,     6.675
        1795,  0.1469867E+03, -0.4206630E+02,     4.434,     6.073
        1796,  0.1469865E+03, -0.4206618E+02,     4.099,     6.920
        1797,  0.1469860E+03, -0.4206606E+02,     4.816,   598.252
        1798,  0.1469863E+03, -0.4206611E+02,     4.546,    43.815
        1799,  0.1469871E+03, -0.4206634E+02,     3.787,     4.700
        1800,  0.1469869E+03, -0.4206612E+02,     4.325,     6.507
        1801,  0.1469871E+03, -0.4206615E+02,     3.764,     5.057
        1802,  0.1469876E+03, -0.4206637E+02,     2.941,     3.472
        1803,  0.1469873E+03, -0.4206621E+02,     3.703,     4.662
        1804,  0.1469857E+03, -0.4206606E+02,     4.870,   269.720
        1805,  0.1469854E+03, -0.4206609E+02,     5.068,   499.484
        1806,  0.1469861E+03, -0.4206587E+02,     4.745,   639.073
        1807,  0.1469857E+03, -0.4206586E+02,     5.041,   413.476
        1808,  0.1469859E+03, -0.4206577E+02,     4.717,   888.164
        1809,  0.1469846E+03, -0.4206583E+02,     5.919,  1339.049
        1810,  0.1469851E+03, -0.4206593E+02,     4.915,   617.056
        1811,  0.1469854E+03, -0.4206589E+02,     4.986,   504.502
        1812,  0.1469848E+03, -0.4206579E+02,     5.000,  1334.368
        1813,  0.1469851E+03, -0.4206576E+02,     4.373,   599.685
        1814,  0.1469848E+03, -0.4206562E+02,     5.527,  1349.370
        1815,  0.1469793E+03, -0.4207769E+02,     2.355,     3.533
        1816,  0.1469796E+03, -0.4207783E+02,     2.331,     3.353
        1817,  0.1469794E+03, -0.4207782E+02,     3.209,     5.014
        1818,  0.1469791E+03, -0.4207756E+02,     2.373,     3.599
        1819,  0.1469792E+03, -0.4207769E+02,     3.231,     5.115
        1820,  0.1469798E+03, -0.4207797E+02,     2.601,     3.578
        1821,  0.1469796E+03, -0.4207797E+02,     3.222,     4.841
        1822,  0.1469788E+03, -0.4207744E+02,     2.761,     4.130
        1823,  0.1469789E+03, -0.4207759E+02,     2.762,     4.338
        1824,  0.1469788E+03, -0.4207755E+02,     2.187,     3.378
        1825,  0.1469800E+03, -0.4207814E+02,     2.426,     3.197
        1826,  0.1469798E+03, -0.4207812E+02,     2.816,     4.031
        1827,  0.1469802E+03, -0.4207834E+02,     2.301,     2.937
        1828,  0.1469799E+03, -0.4207822E+02,     2.427,     3.460
        1829,  0.1469800E+03, -0.4207833E+02,     2.807,     3.933
        1830,  0.1469804E+03, -0.4207853E+02,     2.374,     2.924
        1831,  0.1469802E+03, -0.4207850E+02,     2.894,     3.828
        1832,  0.1469784E+03, -0.4207681E+02,     2.893,     4.127
        1833,  0.1469783E+03, -0.4207661E+02,     2.620,     3.826
        1834,  0.1469783E+03, -0.4207672E+02,     2.814,     4.072
        1835,  0.1469784E+03, -0.4207700E+02,     2.541,     3.675
        1836,  0.1469783E+03, -0.4207691E+02,     2.721,     3.928
        1837,  0.1469781E+03, -0.4207648E+02,     3.010,     4.465
        1838,  0.1469782E+03, -0.4207662E+02,     2.599,     3.756
        1839,  0.1469786E+03, -0.4207731E+02,     2.541,     3.721
        1840,  0.1469787E+03, -0.4207749E+02,     2.586,     3.952
        1841,  0.1469785E+03, -0.4207742E+02,     2.730,     4.132
        1842,  0.1469784E+03, -0.4207716E+02,     2.807,     4.062
        1843,  0.1469784E+03, -0.4207728E+02,     2.788,     4.129
        1844,  0.1469782E+03, -0.4207700E+02,     2.589,     3.716
        1845,  0.1469782E+03, -0.4207713E+02,     2.871,     4.195
        1846,  0.1469782E+03, -0.4207583E+02,     2.706,    11.050
        1847,  0.1469780E+03, -0.4207634E+02,     2.476,     3.752
        1848,  0.1469780E+03, -0.4207652E+02,     2.892,     4.218
        1849,  0.1469779E+03, -0.4207642E+02,     2.471,     3.687
        1850,  0.1469781E+03, -0.4207605E+02,     2.792,     4.599
        1851,  0.1469781E+03, -0.4207594E+02,     2.632,     4.777
        1852,  0.1469780E+03, -0.4207617E+02,     2.540,     4.017
        1853,  0.1469780E+03, -0.4207605E+02,     2.553,     4.275
        1854,  0.1469780E+03, -0.4207593E+02,     2.423,     4.265
        1855,  0.1469778E+03, -0.4207632E+02,     2.542,     3.861
        1856,  0.1469778E+03, -0.4207618E+02,     2.793,     4.436
        1857,  0.1469843E+03, -0.4208017E+02,     2.895,     3.162
        1858,  0.1469840E+03, -0.4208020E+02,     3.501,     3.849
        1859,  0.1469847E+03, -0.4208047E+02,     3.213,     3.501
        1860,  0.1469843E+03, -0.4208046E+02,     3.660,     4.021
        1861,  0.1469824E+03, -0.4207941E+02,     3.611,     4.002
        1862,  0.1469819E+03, -0.4207939E+02,     2.752,     3.085
        1863,  0.1469821E+03, -0.4207951E+02,     2.798,     3.130
        1864,  0.1469828E+03, -0.4207965E+02,     2.926,     3.235
        1865,  0.1469823E+03, -0.4207961E+02,     3.145,     3.512
        1866,  0.1469825E+03, -0.4207973E+02,     3.598,     4.009
        1867,  0.1469815E+03, -0.4207941E+02,     2.908,     3.318
        1868,  0.1469819E+03, -0.4207959E+02,     3.769,     4.262
        1869,  0.1469815E+03, -0.4207958E+02,     3.198,     3.695
        1870,  0.1469832E+03, -0.4207991E+02,     3.148,     3.472
        1871,  0.1469827E+03, -0.4207986E+02,     3.615,     4.028
        1872,  0.1469829E+03, -0.4208000E+02,     3.622,     4.033
        1873,  0.1469836E+03, -0.4208020E+02,     3.376,     3.722
        1874,  0.1469831E+03, -0.4208013E+02,     3.747,     4.181
        1875,  0.1469834E+03, -0.4208028E+02,     3.603,     4.023
        1876,  0.1469809E+03, -0.4207914E+02,     2.523,     2.987
        1877,  0.1469807E+03, -0.4207906E+02,     3.239,     3.973
        1878,  0.1469811E+03, -0.4207930E+02,     2.894,     3.394
        1879,  0.1469813E+03, -0.4207952E+02,     3.364,     3.936
        1880,  0.1469811E+03, -0.4207943E+02,     2.489,     2.978
        1881,  0.1469808E+03, -0.4207931E+02,     2.665,     3.310
        1882,  0.1469809E+03, -0.4207938E+02,     2.354,     2.867
        1883,  0.1469840E+03, -0.4208048E+02,     3.915,     4.325
        1884,  0.1469836E+03, -0.4208044E+02,     3.700,     4.145
        1885,  0.1469804E+03, -0.4207869E+02,     3.019,     3.840
        1886,  0.1469804E+03, -0.4207884E+02,     2.340,     2.995
        1887,  0.1469806E+03, -0.4207901E+02,     2.334,     2.917
        1888,  0.1469804E+03, -0.4207898E+02,     2.826,     3.832
        1889,  0.1469802E+03, -0.4207866E+02,     2.520,     3.348
        1890,  0.1469802E+03, -0.4207883E+02,     2.628,     3.683
        1891,  0.1469806E+03, -0.4207923E+02,     2.159,     2.720
        1892,  0.1469805E+03, -0.4207915E+02,     2.648,     3.530
        1893,  0.1469851E+03, -0.4208077E+02,     3.148,     3.417
        1894,  0.1469848E+03, -0.4208075E+02,     3.916,     4.287
        1895,  0.1469914E+03, -0.4206769E+02,     3.453,     3.751
        1896,  0.1469916E+03, -0.4206784E+02,     3.222,     3.488
        1897,  0.1469913E+03, -0.4206738E+02,     2.820,     3.063
        1898,  0.1469917E+03, -0.4206751E+02,     2.628,     2.841
        1899,  0.1469915E+03, -0.4206736E+02,     2.911,     3.157
        1900,  0.1469921E+03, -0.4206780E+02,     2.637,     2.849
        1901,  0.1469919E+03, -0.4206766E+02,     2.964,     3.210
        1902,  0.1469909E+03, -0.4206708E+02,     2.815,     3.069
        1903,  0.1469913E+03, -0.4206721E+02,     2.993,     3.241
        1904,  0.1469912E+03, -0.4206705E+02,     2.810,     3.059
        1905,  0.1469947E+03, -0.4207133E+02,     3.863,     4.168
        1906,  0.1469948E+03, -0.4207161E+02,     4.443,     4.781
        1907,  0.1469945E+03, -0.4207102E+02,     4.515,     4.881
        1908,  0.1469944E+03, -0.4207071E+02,     3.509,     3.789
        1909,  0.1469951E+03, -0.4207111E+02,     4.368,     4.697
        1910,  0.1469950E+03, -0.4207084E+02,     3.789,     4.081
        1911,  0.1469947E+03, -0.4207240E+02,     4.077,     4.396
        1912,  0.1469949E+03, -0.4207270E+02,     4.402,     4.733
        1913,  0.1469950E+03, -0.4207189E+02,     4.017,     4.321
        1914,  0.1469952E+03, -0.4207219E+02,     4.523,     4.855
        1915,  0.1469953E+03, -0.4207139E+02,     3.991,     4.291
        1916,  0.1469955E+03, -0.4207169E+02,     4.534,     4.863
        1917,  0.1469935E+03, -0.4206972E+02,     4.755,     5.173
        1918,  0.1469934E+03, -0.4206931E+02,     3.687,     3.988
        1919,  0.1469937E+03, -0.4206949E+02,     3.182,     3.439
        1920,  0.1469938E+03, -0.4207008E+02,     3.360,     3.653
        1921,  0.1469939E+03, -0.4206984E+02,     3.607,     3.913
        1922,  0.1469932E+03, -0.4206908E+02,     3.353,     3.628
        1923,  0.1469930E+03, -0.4206890E+02,     3.146,     3.407
        1924,  0.1469937E+03, -0.4206921E+02,     3.162,     3.431
        1925,  0.1469935E+03, -0.4206888E+02,     4.272,     4.617
        1926,  0.1469938E+03, -0.4206902E+02,     2.990,     3.228
        1927,  0.1469928E+03, -0.4206854E+02,     3.198,     3.465
        1928,  0.1469932E+03, -0.4206870E+02,     3.022,     3.269
        1929,  0.1469932E+03, -0.4206852E+02,     2.894,     3.123
        1930,  0.1469943E+03, -0.4207039E+02,     4.284,     4.649
        1931,  0.1469941E+03, -0.4207007E+02,     3.457,     3.731
        1932,  0.1469925E+03, -0.4206824E+02,     3.169,     3.435
        1933,  0.1469928E+03, -0.4206824E+02,     2.852,     3.079
        1934,  0.1469948E+03, -0.4207054E+02,     4.414,     4.764
        1935,  0.1469946E+03, -0.4207026E+02,     3.737,     4.026
        1936,  0.1469924E+03, -0.4206792E+02,     3.579,     3.870
        1937,  0.1469927E+03, -0.4206808E+02,     2.791,     3.015
        1938,  0.1469943E+03, -0.4207462E+02,     3.926,     4.203
        1939,  0.1469945E+03, -0.4207407E+02,     4.188,     4.487
        1940,  0.1469946E+03, -0.4207445E+02,     4.602,     4.928
        1941,  0.1469940E+03, -0.4207521E+02,     4.248,     4.551
        1942,  0.1469945E+03, -0.4207507E+02,     4.287,     4.592
        1943,  0.1469948E+03, -0.4207356E+02,     4.282,     4.600
        1944,  0.1469950E+03, -0.4207393E+02,     4.974,     5.332
        1945,  0.1469938E+03, -0.4207576E+02,     4.271,     4.575
        1946,  0.1469942E+03, -0.4207558E+02,     4.869,     5.218
        1947,  0.1469951E+03, -0.4207301E+02,     3.755,     4.039
        1948,  0.1469953E+03, -0.4207335E+02,     4.322,     4.636
        1949,  0.1469936E+03, -0.4207632E+02,     4.139,     4.433
        1950,  0.1469940E+03, -0.4207615E+02,     4.859,     5.206
        1951,  0.1469954E+03, -0.4207249E+02,     4.365,     4.691
        1952,  0.1469956E+03, -0.4207283E+02,     5.284,     5.667
        1953,  0.1469924E+03, -0.4206761E+02,     3.417,     3.694
        1954,  0.1469927E+03, -0.4206772E+02,     2.740,     2.953
        1955,  0.1469901E+03, -0.4206674E+02,     3.093,     3.388
        1956,  0.1469899E+03, -0.4206662E+02,     3.206,     3.548
        1957,  0.1469903E+03, -0.4206686E+02,     3.297,     3.615
        1958,  0.1469906E+03, -0.4206696E+02,     2.608,     2.840
        1959,  0.1469903E+03, -0.4206656E+02,     2.845,     3.131
        1960,  0.1469905E+03, -0.4206668E+02,     2.508,     2.737
        1961,  0.1469910E+03, -0.4206690E+02,     2.682,     2.912
        1962,  0.1469908E+03, -0.4206678E+02,     3.111,     3.402
        1963,  0.1469873E+03, -0.4208055E+02,     3.249,     3.490
        1964,  0.1469870E+03, -0.4208061E+02,     3.618,     3.895
        1965,  0.1469878E+03, -0.4208083E+02,     2.994,     3.208
        1966,  0.1469874E+03, -0.4208086E+02,     3.481,     3.739
        1967,  0.1469866E+03, -0.4208089E+02,     3.463,     3.731
        1968,  0.1469871E+03, -0.4208091E+02,     3.271,     3.512
        1969,  0.1469868E+03, -0.4208103E+02,     3.040,     3.267
        1970,  0.1469909E+03, -0.4207924E+02,     4.914,     5.286
        1971,  0.1469905E+03, -0.4207964E+02,     3.543,     3.808
        1972,  0.1469909E+03, -0.4207954E+02,     3.812,     4.087
        1973,  0.1469914E+03, -0.4207899E+02,     3.708,     3.985
        1974,  0.1469913E+03, -0.4207926E+02,     3.361,     3.605
        1975,  0.1469920E+03, -0.4207873E+02,     3.544,     3.809
        1976,  0.1469917E+03, -0.4207914E+02,     3.882,     4.166
        1977,  0.1469920E+03, -0.4207902E+02,     4.106,     4.402
        1978,  0.1469902E+03, -0.4208009E+02,     4.134,     4.447
        1979,  0.1469907E+03, -0.4207981E+02,     3.208,     3.448
        1980,  0.1469907E+03, -0.4208004E+02,     3.820,     4.095
        1981,  0.1469898E+03, -0.4208036E+02,     3.688,     3.965
        1982,  0.1469904E+03, -0.4208041E+02,     3.458,     3.707
        1983,  0.1469901E+03, -0.4208055E+02,     3.491,     3.748
        1984,  0.1469927E+03, -0.4207842E+02,     3.889,     4.181
        1985,  0.1469924E+03, -0.4207888E+02,     4.209,     4.514
        1986,  0.1469927E+03, -0.4207873E+02,     4.346,     4.659
        1987,  0.1469931E+03, -0.4207799E+02,     4.097,     4.397
        1988,  0.1469930E+03, -0.4207855E+02,     3.829,     4.104
        1989,  0.1469934E+03, -0.4207840E+02,     4.095,     4.386
        1990,  0.1469893E+03, -0.4208056E+02,     4.103,     4.408
        1991,  0.1469898E+03, -0.4208064E+02,     3.013,     3.228
        1992,  0.1469889E+03, -0.4208080E+02,     4.000,     4.296
        1993,  0.1469893E+03, -0.4208084E+02,     3.451,     3.696
        1994,  0.1469886E+03, -0.4208109E+02,     3.810,     4.095
        1995,  0.1469889E+03, -0.4208111E+02,     2.884,     3.088
        1996,  0.1469882E+03, -0.4208110E+02,     3.358,     3.594
        1997,  0.1469879E+03, -0.4208115E+02,     3.369,     3.617
        1998,  0.1469886E+03, -0.4208140E+02,     2.998,     3.209
        1999,  0.1469883E+03, -0.4208143E+02,     3.311,     3.552
        2000,  0.1469933E+03, -0.4207745E+02,     4.157,     4.457
        2001,  0.1469934E+03, -0.4207689E+02,     4.146,     4.443
        2002,  0.1469937E+03, -0.4207728E+02,     4.530,     4.854
        2003,  0.1469936E+03, -0.4207786E+02,     4.771,     5.113
        2004,  0.1469938E+03, -0.4207672E+02,     4.727,     5.064
        2005,  0.1469861E+03, -0.4208109E+02,     3.511,     3.792
        2006,  0.1469866E+03, -0.4208113E+02,     3.245,     3.485
        2007,  0.1469856E+03, -0.4208106E+02,     3.065,     3.311
        2008,  0.1469852E+03, -0.4208106E+02,     4.110,     4.475
        2009,  0.1469861E+03, -0.4208134E+02,     3.131,     3.368
        2010,  0.1469857E+03, -0.4208133E+02,     4.019,     4.354
        2011,  0.1469892E+03, -0.4206660E+02,     2.630,     2.912
        2012,  0.1469889E+03, -0.4206651E+02,     3.200,     3.596
        2013,  0.1469891E+03, -0.4206647E+02,     2.553,     2.864
