id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       14486,  0.1469947E+03, -0.4209566E+02,     2.128,     2.358
       14487,  0.1469947E+03, -0.4209595E+02,     2.398,     2.649
       14488,  0.1469948E+03, -0.4209579E+02,     2.377,     2.631
       14489,  0.1469949E+03, -0.4209534E+02,     2.125,     2.362
       14490,  0.1469949E+03, -0.4209563E+02,     2.403,     2.661
       14491,  0.1469950E+03, -0.4209547E+02,     2.409,     2.672
       14492,  0.1469951E+03, -0.4209501E+02,     2.115,     2.355
       14493,  0.1469951E+03, -0.4209531E+02,     2.400,     2.663
       14494,  0.1469952E+03, -0.4209514E+02,     2.449,     2.721
       14495,  0.1469952E+03, -0.4209468E+02,     2.096,     2.335
       14496,  0.1469953E+03, -0.4209498E+02,     2.377,     2.642
       14497,  0.1469954E+03, -0.4209481E+02,     2.496,     2.774
       14498,  0.1469954E+03, -0.4209433E+02,     2.061,     2.293
       14499,  0.1469954E+03, -0.4209464E+02,     2.339,     2.598
       14500,  0.1469955E+03, -0.4209447E+02,     2.533,     2.813
       14501,  0.1469955E+03, -0.4209398E+02,     2.029,     2.253
       14502,  0.1469956E+03, -0.4209430E+02,     2.287,     2.537
       14503,  0.1469957E+03, -0.4209412E+02,     2.564,     2.840
       14504,  0.1469957E+03, -0.4209363E+02,     2.005,     2.222
       14505,  0.1469957E+03, -0.4209394E+02,     2.234,     2.473
       14506,  0.1469958E+03, -0.4209376E+02,     2.590,     2.863
       14507,  0.1469958E+03, -0.4209326E+02,     1.999,     2.214
       14508,  0.1469958E+03, -0.4209358E+02,     2.176,     2.406
       14509,  0.1469959E+03, -0.4209340E+02,     2.623,     2.901
       14510,  0.1469958E+03, -0.4209290E+02,     2.001,     2.218
       14511,  0.1469959E+03, -0.4209322E+02,     2.158,     2.386
       14512,  0.1469960E+03, -0.4209304E+02,     2.694,     2.979
       14513,  0.1469959E+03, -0.4209253E+02,     2.014,     2.234
       14514,  0.1469960E+03, -0.4209286E+02,     2.153,     2.382
       14515,  0.1469961E+03, -0.4209267E+02,     2.717,     3.006
       14516,  0.1469960E+03, -0.4209216E+02,     2.019,     2.240
       14517,  0.1469961E+03, -0.4209249E+02,     2.148,     2.380
       14518,  0.1469961E+03, -0.4209231E+02,     2.740,     3.033
       14519,  0.1469961E+03, -0.4209179E+02,     2.003,     2.221
       14520,  0.1469962E+03, -0.4209212E+02,     2.137,     2.367
       14521,  0.1469962E+03, -0.4209194E+02,     2.748,     3.040
       14522,  0.1469961E+03, -0.4209142E+02,     1.986,     2.198
       14523,  0.1469962E+03, -0.4209175E+02,     2.125,     2.352
       14524,  0.1469963E+03, -0.4209157E+02,     2.748,     3.037
       14525,  0.1469962E+03, -0.4209105E+02,     1.968,     2.177
       14526,  0.1469963E+03, -0.4209138E+02,     2.096,     2.317
       14527,  0.1469963E+03, -0.4209120E+02,     2.752,     3.038
       14528,  0.1469962E+03, -0.4209068E+02,     1.970,     2.181
       14529,  0.1469964E+03, -0.4209101E+02,     2.074,     2.292
       14530,  0.1469964E+03, -0.4209082E+02,     2.769,     3.057
       14531,  0.1469963E+03, -0.4209031E+02,     1.974,     2.189
       14532,  0.1469964E+03, -0.4209064E+02,     2.043,     2.258
       14533,  0.1469964E+03, -0.4209045E+02,     2.798,     3.090
       14534,  0.1469963E+03, -0.4208993E+02,     1.970,     2.186
       14535,  0.1469964E+03, -0.4209026E+02,     2.015,     2.229
       14536,  0.1469965E+03, -0.4209008E+02,     2.826,     3.121
       14537,  0.1469963E+03, -0.4208956E+02,     1.966,     2.182
       14538,  0.1469965E+03, -0.4208989E+02,     1.980,     2.190
       14539,  0.1469965E+03, -0.4208970E+02,     2.861,     3.160
       14540,  0.1469963E+03, -0.4208918E+02,     1.951,     2.163
       14541,  0.1469965E+03, -0.4208951E+02,     1.946,     2.153
       14542,  0.1469965E+03, -0.4208932E+02,     2.902,     3.205
       14543,  0.1469963E+03, -0.4208879E+02,     1.931,     2.135
       14544,  0.1469964E+03, -0.4208913E+02,     1.864,     2.062
       14545,  0.1469964E+03, -0.4208895E+02,     2.926,     3.227
       14546,  0.1469962E+03, -0.4208838E+02,     1.757,     1.938
       14547,  0.1469964E+03, -0.4208875E+02,     1.689,     1.866
       14548,  0.1469964E+03, -0.4208858E+02,     2.699,     2.973
       14549,  0.1469964E+03, -0.4208841E+02,     1.749,     1.926
       14550,  0.1469961E+03, -0.4208799E+02,     1.955,     2.154
       14551,  0.1469963E+03, -0.4208821E+02,     2.723,     2.998
       14552,  0.1469963E+03, -0.4208802E+02,     1.975,     2.173
       14553,  0.1469960E+03, -0.4208762E+02,     1.956,     2.155
       14554,  0.1469962E+03, -0.4208784E+02,     2.672,     2.942
       14555,  0.1469962E+03, -0.4208766E+02,     2.068,     2.276
       14556,  0.1469959E+03, -0.4208726E+02,     1.964,     2.164
       14557,  0.1469961E+03, -0.4208748E+02,     2.636,     2.901
       14558,  0.1469961E+03, -0.4208730E+02,     2.109,     2.321
       14559,  0.1469958E+03, -0.4208691E+02,     1.969,     2.168
       14560,  0.1469960E+03, -0.4208712E+02,     2.607,     2.870
       14561,  0.1469960E+03, -0.4208694E+02,     2.136,     2.350
       14562,  0.1469957E+03, -0.4208656E+02,     1.860,     2.048
       14563,  0.1469959E+03, -0.4208677E+02,     2.580,     2.840
       14564,  0.1469959E+03, -0.4208659E+02,     1.864,     2.050
       14565,  0.1469956E+03, -0.4208625E+02,     2.002,     2.205
       14566,  0.1469958E+03, -0.4208642E+02,     2.576,     2.834
       14567,  0.1469958E+03, -0.4208624E+02,     1.872,     2.059
       14568,  0.1469954E+03, -0.4208593E+02,     1.972,     2.171
       14569,  0.1469957E+03, -0.4208610E+02,     2.402,     2.642
       14570,  0.1469956E+03, -0.4208592E+02,     1.863,     2.049
       14571,  0.1469953E+03, -0.4208559E+02,     1.965,     2.163
       14572,  0.1469955E+03, -0.4208575E+02,     2.787,     3.065
       14573,  0.1469954E+03, -0.4208558E+02,     1.880,     2.068
       14574,  0.1469951E+03, -0.4208525E+02,     1.984,     2.185
       14575,  0.1469954E+03, -0.4208541E+02,     2.747,     3.021
       14576,  0.1469953E+03, -0.4208525E+02,     1.908,     2.100
       14577,  0.1469949E+03, -0.4208492E+02,     2.040,     2.249
       14578,  0.1469952E+03, -0.4208508E+02,     2.720,     2.993
       14579,  0.1469951E+03, -0.4208491E+02,     1.955,     2.153
       14580,  0.1469947E+03, -0.4208460E+02,     2.048,     2.258
       14581,  0.1469950E+03, -0.4208475E+02,     2.698,     2.970
       14582,  0.1469949E+03, -0.4208459E+02,     1.981,     2.182
       14583,  0.1469945E+03, -0.4208429E+02,     2.086,     2.301
       14584,  0.1469948E+03, -0.4208443E+02,     2.678,     2.947
       14585,  0.1469947E+03, -0.4208425E+02,     1.926,     2.122
       14586,  0.1469943E+03, -0.4208399E+02,     2.117,     2.337
       14587,  0.1469946E+03, -0.4208410E+02,     2.717,     2.991
       14588,  0.1469945E+03, -0.4208394E+02,     1.824,     2.011
       14589,  0.1469941E+03, -0.4208370E+02,     2.144,     2.369
       14590,  0.1469944E+03, -0.4208379E+02,     2.730,     3.008
       14591,  0.1469942E+03, -0.4208365E+02,     1.844,     2.036
       14592,  0.1469938E+03, -0.4208342E+02,     2.192,     2.427
       14593,  0.1469941E+03, -0.4208350E+02,     2.686,     2.963
       14594,  0.1469940E+03, -0.4208336E+02,     1.873,     2.071
       14595,  0.1469936E+03, -0.4208315E+02,     2.242,     2.487
       14596,  0.1469939E+03, -0.4208323E+02,     2.662,     2.942
       14597,  0.1469937E+03, -0.4208309E+02,     1.916,     2.122
       14598,  0.1469933E+03, -0.4208290E+02,     2.290,     2.545
       14599,  0.1469936E+03, -0.4208296E+02,     2.600,     2.879
       14600,  0.1469935E+03, -0.4208283E+02,     1.967,     2.183
       14601,  0.1469930E+03, -0.4208266E+02,     2.340,     2.607
       14602,  0.1469933E+03, -0.4208271E+02,     2.561,     2.841
       14603,  0.1469932E+03, -0.4208259E+02,     2.032,     2.260
       14604,  0.1469927E+03, -0.4208243E+02,     2.389,     2.668
       14605,  0.1469930E+03, -0.4208247E+02,     2.523,     2.805
       14606,  0.1469929E+03, -0.4208236E+02,     2.082,     2.321
       14607,  0.1469924E+03, -0.4208222E+02,     2.445,     2.735
       14608,  0.1469927E+03, -0.4208225E+02,     2.471,     2.753
       14609,  0.1469926E+03, -0.4208215E+02,     2.139,     2.389
       14610,  0.1469921E+03, -0.4208203E+02,     2.510,     2.812
       14611,  0.1469924E+03, -0.4208205E+02,     2.417,     2.699
       14612,  0.1469922E+03, -0.4208195E+02,     2.206,     2.469
       14613,  0.1469917E+03, -0.4208185E+02,     2.574,     2.888
       14614,  0.1469921E+03, -0.4208186E+02,     2.361,     2.642
       14615,  0.1469919E+03, -0.4208177E+02,     2.252,     2.525
       14616,  0.1469914E+03, -0.4208170E+02,     2.644,     2.978
       14617,  0.1469918E+03, -0.4208168E+02,     2.312,     2.592
       14618,  0.1469916E+03, -0.4208160E+02,     2.308,     2.594
       14619,  0.1469910E+03, -0.4208155E+02,     2.723,     3.083
       14620,  0.1469914E+03, -0.4208153E+02,     2.273,     2.556
       14621,  0.1469912E+03, -0.4208146E+02,     2.363,     2.663
       14622,  0.1469907E+03, -0.4208142E+02,     2.793,     3.175
       14623,  0.1469911E+03, -0.4208139E+02,     2.268,     2.560
       14624,  0.1469909E+03, -0.4208132E+02,     2.419,     2.739
       14625,  0.1469903E+03, -0.4208129E+02,     2.823,     3.217
       14626,  0.1469907E+03, -0.4208125E+02,     2.282,     2.589
       14627,  0.1469905E+03, -0.4208119E+02,     2.459,     2.796
       14628,  0.1469900E+03, -0.4208115E+02,     2.824,     3.224
       14629,  0.1469904E+03, -0.4208112E+02,     2.320,     2.641
       14630,  0.1469902E+03, -0.4208105E+02,     2.463,     2.808
       14631,  0.1469897E+03, -0.4208099E+02,     2.807,     3.210
       14632,  0.1469900E+03, -0.4208098E+02,     2.388,     2.724
       14633,  0.1469898E+03, -0.4208091E+02,     2.445,     2.794
       14634,  0.1469893E+03, -0.4208082E+02,     2.796,     3.207
       14635,  0.1469897E+03, -0.4208082E+02,     2.480,     2.836
       14636,  0.1469895E+03, -0.4208074E+02,     2.438,     2.794
       14637,  0.1469890E+03, -0.4208064E+02,     2.803,     3.228
       14638,  0.1469893E+03, -0.4208065E+02,     2.566,     2.943
       14639,  0.1469892E+03, -0.4208056E+02,     2.446,     2.814
       14640,  0.1469887E+03, -0.4208046E+02,     2.821,     3.261
       14641,  0.1469890E+03, -0.4208047E+02,     2.625,     3.022
       14642,  0.1469889E+03, -0.4208038E+02,     2.462,     2.844
       14643,  0.1469883E+03, -0.4208027E+02,     2.846,     3.302
       14644,  0.1469887E+03, -0.4208029E+02,     2.662,     3.077
       14645,  0.1469885E+03, -0.4208020E+02,     2.486,     2.883
       14646,  0.1469880E+03, -0.4208009E+02,     2.867,     3.337
       14647,  0.1469884E+03, -0.4208010E+02,     2.689,     3.117
       14648,  0.1469882E+03, -0.4208001E+02,     2.504,     2.912
       14649,  0.1469877E+03, -0.4207990E+02,     2.878,     3.359
       14650,  0.1469880E+03, -0.4207992E+02,     2.715,     3.156
       14651,  0.1469879E+03, -0.4207982E+02,     2.510,     2.926
       14652,  0.1469874E+03, -0.4207970E+02,     2.873,     3.360
       14653,  0.1469877E+03, -0.4207973E+02,     2.747,     3.202
       14654,  0.1469876E+03, -0.4207963E+02,     2.503,     2.926
       14655,  0.1469871E+03, -0.4207950E+02,     2.867,     3.364
       14656,  0.1469874E+03, -0.4207953E+02,     2.801,     3.275
       14657,  0.1469873E+03, -0.4207943E+02,     2.504,     2.937
       14658,  0.1469868E+03, -0.4207929E+02,     2.868,     3.377
       14659,  0.1469871E+03, -0.4207932E+02,     2.872,     3.371
       14660,  0.1469869E+03, -0.4207922E+02,     2.500,     2.944
       14661,  0.1469865E+03, -0.4207907E+02,     2.869,     3.392
       14662,  0.1469868E+03, -0.4207911E+02,     2.933,     3.457
       14663,  0.1469866E+03, -0.4207900E+02,     2.510,     2.969
       14664,  0.1469862E+03, -0.4207885E+02,     2.890,     3.431
       14665,  0.1469865E+03, -0.4207889E+02,     2.975,     3.524
       14666,  0.1469863E+03, -0.4207879E+02,     2.538,     3.016
       14667,  0.1469859E+03, -0.4207864E+02,     2.915,     3.476
       14668,  0.1469862E+03, -0.4207868E+02,     2.989,     3.557
       14669,  0.1469860E+03, -0.4207857E+02,     2.563,     3.060
       14670,  0.1469856E+03, -0.4207842E+02,     2.945,     3.523
       14671,  0.1469859E+03, -0.4207846E+02,     2.986,     3.568
       14672,  0.1469857E+03, -0.4207836E+02,     2.604,     3.120
       14673,  0.1469852E+03, -0.4207822E+02,     2.974,     3.570
       14674,  0.1469856E+03, -0.4207825E+02,     2.954,     3.545
       14675,  0.1469854E+03, -0.4207815E+02,     2.628,     3.160
       14676,  0.1469849E+03, -0.4207802E+02,     2.989,     3.599
       14677,  0.1469853E+03, -0.4207805E+02,     2.919,     3.513
       14678,  0.1469851E+03, -0.4207795E+02,     2.677,     3.228
       14679,  0.1469846E+03, -0.4207782E+02,     2.969,     3.585
       14680,  0.1469850E+03, -0.4207785E+02,     2.834,     3.420
       14681,  0.1469848E+03, -0.4207776E+02,     2.673,     3.230
       14682,  0.1469843E+03, -0.4207760E+02,     2.939,     3.562
       14683,  0.1469847E+03, -0.4207766E+02,     2.657,     3.215
       14684,  0.1469845E+03, -0.4207756E+02,     2.540,     3.079
       14685,  0.1469840E+03, -0.4207740E+02,     3.186,     3.886
       14686,  0.1469841E+03, -0.4207725E+02,     2.142,     2.613
       14687,  0.1469844E+03, -0.4207744E+02,     2.598,     3.155
       14688,  0.1469843E+03, -0.4207733E+02,     2.566,     3.127
       14689,  0.1469838E+03, -0.4207720E+02,     2.945,     3.611
       14690,  0.1469840E+03, -0.4207717E+02,     2.515,     3.079
       14691,  0.1469839E+03, -0.4207705E+02,     2.862,     3.515
       14692,  0.1469843E+03, -0.4207695E+02,     2.734,     3.339
       14693,  0.1469842E+03, -0.4207711E+02,     3.069,     3.741
       14694,  0.1469846E+03, -0.4207679E+02,     2.979,     3.618
       14695,  0.1469844E+03, -0.4207703E+02,     2.459,     2.995
       14696,  0.1469846E+03, -0.4207697E+02,     2.741,     3.329
       14697,  0.1469849E+03, -0.4207666E+02,     2.936,     3.549
       14698,  0.1469847E+03, -0.4207690E+02,     2.437,     2.956
       14699,  0.1469849E+03, -0.4207682E+02,     2.606,     3.153
       14700,  0.1469852E+03, -0.4207650E+02,     2.738,     3.305
       14701,  0.1469851E+03, -0.4207676E+02,     2.337,     2.825
       14702,  0.1469852E+03, -0.4207668E+02,     2.922,     3.527
       14703,  0.1469855E+03, -0.4207628E+02,     2.740,     3.304
       14704,  0.1469853E+03, -0.4207657E+02,     2.118,     2.556
       14705,  0.1469855E+03, -0.4207646E+02,     3.055,     3.683
       14706,  0.1469857E+03, -0.4207606E+02,     2.674,     3.229
       14707,  0.1469856E+03, -0.4207636E+02,     2.413,     2.910
       14708,  0.1469858E+03, -0.4207623E+02,     3.128,     3.771
       14709,  0.1469860E+03, -0.4207580E+02,     2.556,     3.092
       14710,  0.1469859E+03, -0.4207611E+02,     2.492,     3.008
       14711,  0.1469860E+03, -0.4207596E+02,     3.147,     3.799
       14712,  0.1469862E+03, -0.4207553E+02,     2.553,     3.092
       14713,  0.1469862E+03, -0.4207583E+02,     2.522,     3.049
       14714,  0.1469863E+03, -0.4207569E+02,     3.168,     3.828
       14715,  0.1469864E+03, -0.4207523E+02,     2.251,     2.725
       14716,  0.1469864E+03, -0.4207555E+02,     2.454,     2.968
       14717,  0.1469865E+03, -0.4207540E+02,     3.263,     3.942
       14718,  0.1469866E+03, -0.4207493E+02,     2.556,     3.091
       14719,  0.1469866E+03, -0.4207525E+02,     2.406,     2.907
       14720,  0.1469867E+03, -0.4207510E+02,     3.277,     3.956
       14721,  0.1469868E+03, -0.4207463E+02,     2.539,     3.066
       14722,  0.1469868E+03, -0.4207495E+02,     2.361,     2.851
       14723,  0.1469869E+03, -0.4207479E+02,     3.228,     3.895
       14724,  0.1469870E+03, -0.4207433E+02,     2.150,     2.594
       14725,  0.1469870E+03, -0.4207465E+02,     2.394,     2.889
       14726,  0.1469870E+03, -0.4207449E+02,     3.303,     3.985
       14727,  0.1469871E+03, -0.4207400E+02,     2.406,     2.899
       14728,  0.1469871E+03, -0.4207433E+02,     2.314,     2.792
       14729,  0.1469872E+03, -0.4207417E+02,     3.371,     4.067
       14730,  0.1469873E+03, -0.4207366E+02,     2.390,     2.882
       14731,  0.1469873E+03, -0.4207401E+02,     2.215,     2.672
       14732,  0.1469874E+03, -0.4207385E+02,     3.451,     4.166
       14733,  0.1469874E+03, -0.4207328E+02,     2.335,     2.820
       14734,  0.1469874E+03, -0.4207367E+02,     2.009,     2.424
       14735,  0.1469875E+03, -0.4207352E+02,     3.254,     3.934
       14736,  0.1469875E+03, -0.4207336E+02,     2.256,     2.729
       14737,  0.1469874E+03, -0.4207291E+02,     2.308,     2.799
       14738,  0.1469875E+03, -0.4207316E+02,     3.234,     3.917
       14739,  0.1469876E+03, -0.4207299E+02,     2.563,     3.111
       14740,  0.1469874E+03, -0.4207255E+02,     2.356,     2.877
       14741,  0.1469876E+03, -0.4207281E+02,     3.131,     3.806
       14742,  0.1469876E+03, -0.4207263E+02,     2.770,     3.384
       14743,  0.1469874E+03, -0.4207220E+02,     2.434,     3.003
       14744,  0.1469876E+03, -0.4207245E+02,     3.072,     3.760
       14745,  0.1469876E+03, -0.4207227E+02,     2.929,     3.603
       14746,  0.1469873E+03, -0.4207184E+02,     2.555,     3.189
       14747,  0.1469875E+03, -0.4207209E+02,     3.053,     3.770
