id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       16437,  0.1469965E+03, -0.4206808E+02,     2.455,     2.761
       16438,  0.1469969E+03, -0.4206783E+02,     2.927,     3.280
       16439,  0.1469967E+03, -0.4206804E+02,     2.280,     2.562
       16440,  0.1469969E+03, -0.4206801E+02,     2.445,     2.746
       16441,  0.1469973E+03, -0.4206775E+02,     2.891,     3.234
       16442,  0.1469971E+03, -0.4206797E+02,     2.254,     2.528
       16443,  0.1469973E+03, -0.4206793E+02,     2.439,     2.735
       16444,  0.1469977E+03, -0.4206767E+02,     2.847,     3.176
       16445,  0.1469974E+03, -0.4206789E+02,     2.218,     2.482
       16446,  0.1469976E+03, -0.4206785E+02,     2.445,     2.735
       16447,  0.1469980E+03, -0.4206757E+02,     2.790,     3.101
       16448,  0.1469978E+03, -0.4206780E+02,     2.158,     2.408
       16449,  0.1469980E+03, -0.4206776E+02,     2.437,     2.715
       16450,  0.1469984E+03, -0.4206747E+02,     2.724,     3.017
       16451,  0.1469982E+03, -0.4206771E+02,     2.098,     2.331
       16452,  0.1469983E+03, -0.4206766E+02,     2.423,     2.689
       16453,  0.1469988E+03, -0.4206736E+02,     2.668,     2.940
       16454,  0.1469985E+03, -0.4206760E+02,     2.031,     2.246
       16455,  0.1469987E+03, -0.4206755E+02,     2.401,     2.652
       16456,  0.1469991E+03, -0.4206724E+02,     2.629,     2.888
       16457,  0.1469989E+03, -0.4206749E+02,     1.983,     2.185
       16458,  0.1469991E+03, -0.4206743E+02,     2.381,     2.620
       16459,  0.1469995E+03, -0.4206712E+02,     2.600,     2.848
       16460,  0.1469992E+03, -0.4206737E+02,     1.950,     2.142
       16461,  0.1469994E+03, -0.4206731E+02,     2.355,     2.584
       16462,  0.1469998E+03, -0.4206701E+02,     2.596,     2.840
       16463,  0.1469996E+03, -0.4206725E+02,     1.929,     2.113
       16464,  0.1469998E+03, -0.4206719E+02,     2.306,     2.524
       16465,  0.1470002E+03, -0.4206691E+02,     2.612,     2.857
       16466,  0.1470000E+03, -0.4206714E+02,     1.930,     2.111
       16467,  0.1470001E+03, -0.4206709E+02,     2.240,     2.447
       16468,  0.1470006E+03, -0.4206683E+02,     2.622,     2.863
       16469,  0.1470003E+03, -0.4206704E+02,     1.967,     2.148
       16470,  0.1470005E+03, -0.4206700E+02,     2.154,     2.350
       16471,  0.1470009E+03, -0.4206677E+02,     2.629,     2.867
       16472,  0.1470007E+03, -0.4206697E+02,     2.018,     2.201
       16473,  0.1470009E+03, -0.4206694E+02,     2.087,     2.276
       16474,  0.1470013E+03, -0.4206673E+02,     2.658,     2.904
       16475,  0.1470011E+03, -0.4206692E+02,     2.084,     2.276
       16476,  0.1470012E+03, -0.4206690E+02,     2.065,     2.257
       16477,  0.1470017E+03, -0.4206670E+02,     2.736,     3.006
       16478,  0.1470014E+03, -0.4206688E+02,     2.157,     2.365
       16479,  0.1470016E+03, -0.4206687E+02,     2.111,     2.320
       16480,  0.1470021E+03, -0.4206667E+02,     2.837,     3.146
       16481,  0.1470018E+03, -0.4206685E+02,     2.239,     2.472
       16482,  0.1470020E+03, -0.4206684E+02,     2.196,     2.435
       16483,  0.1470024E+03, -0.4206664E+02,     2.902,     3.239
       16484,  0.1470022E+03, -0.4206682E+02,     2.311,     2.573
       16485,  0.1470024E+03, -0.4206681E+02,     2.279,     2.544
       16486,  0.1470028E+03, -0.4206660E+02,     2.844,     3.163
       16487,  0.1470026E+03, -0.4206679E+02,     2.327,     2.600
       16488,  0.1470027E+03, -0.4206677E+02,     2.306,     2.573
       16489,  0.1470032E+03, -0.4206654E+02,     2.738,     3.022
       16490,  0.1470029E+03, -0.4206674E+02,     2.247,     2.500
       16491,  0.1470031E+03, -0.4206672E+02,     2.276,     2.523
       16492,  0.1470035E+03, -0.4206648E+02,     2.631,     2.886
       16493,  0.1470033E+03, -0.4206669E+02,     2.139,     2.362
       16494,  0.1470035E+03, -0.4206665E+02,     2.250,     2.476
       16495,  0.1470039E+03, -0.4206639E+02,     2.558,     2.794
       16496,  0.1470037E+03, -0.4206662E+02,     2.039,     2.237
       16497,  0.1470039E+03, -0.4206657E+02,     2.245,     2.457
       16498,  0.1470043E+03, -0.4206629E+02,     2.500,     2.726
       16499,  0.1470040E+03, -0.4206653E+02,     1.943,     2.124
       16500,  0.1470042E+03, -0.4206648E+02,     2.251,     2.456
       16501,  0.1470046E+03, -0.4206617E+02,     2.460,     2.682
       16502,  0.1470044E+03, -0.4206642E+02,     1.880,     2.050
       16503,  0.1470046E+03, -0.4206636E+02,     2.297,     2.503
       16504,  0.1470050E+03, -0.4206603E+02,     2.426,     2.645
       16505,  0.1470048E+03, -0.4206630E+02,     1.824,     1.989
       16506,  0.1470049E+03, -0.4206623E+02,     2.342,     2.552
       16507,  0.1470053E+03, -0.4206588E+02,     2.387,     2.603
       16508,  0.1470051E+03, -0.4206616E+02,     1.777,     1.938
       16509,  0.1470053E+03, -0.4206608E+02,     2.390,     2.604
       16510,  0.1470057E+03, -0.4206570E+02,     2.352,     2.565
       16511,  0.1470054E+03, -0.4206600E+02,     1.731,     1.888
       16512,  0.1470056E+03, -0.4206591E+02,     2.437,     2.655
       16513,  0.1470060E+03, -0.4206551E+02,     2.332,     2.543
       16514,  0.1470058E+03, -0.4206582E+02,     1.694,     1.847
       16515,  0.1470059E+03, -0.4206572E+02,     2.491,     2.714
       16516,  0.1470063E+03, -0.4206530E+02,     2.307,     2.517
       16517,  0.1470061E+03, -0.4206563E+02,     1.665,     1.816
       16518,  0.1470063E+03, -0.4206552E+02,     2.524,     2.750
       16519,  0.1470066E+03, -0.4206508E+02,     2.270,     2.477
       16520,  0.1470064E+03, -0.4206542E+02,     1.738,     1.896
       16521,  0.1470066E+03, -0.4206529E+02,     2.587,     2.818
       16522,  0.1470069E+03, -0.4206485E+02,     2.295,     2.505
       16523,  0.1470067E+03, -0.4206517E+02,     1.771,     1.932
       16524,  0.1470069E+03, -0.4206506E+02,     2.577,     2.806
       16525,  0.1470072E+03, -0.4206462E+02,     2.331,     2.546
       16526,  0.1470070E+03, -0.4206494E+02,     1.777,     1.939
       16527,  0.1470072E+03, -0.4206483E+02,     2.546,     2.773
       16528,  0.1470075E+03, -0.4206441E+02,     2.156,     2.355
       16529,  0.1470073E+03, -0.4206471E+02,     1.556,     1.698
       16530,  0.1470075E+03, -0.4206460E+02,     2.422,     2.638
       16531,  0.1470079E+03, -0.4206426E+02,     2.678,     2.924
       16532,  0.1470076E+03, -0.4206450E+02,     1.743,     1.903
       16533,  0.1470078E+03, -0.4206445E+02,     2.026,     2.207
       16534,  0.1470082E+03, -0.4206423E+02,     2.775,     3.027
       16535,  0.1470080E+03, -0.4206440E+02,     2.023,     2.209
       16536,  0.1470082E+03, -0.4206440E+02,     1.863,     2.030
       16537,  0.1470086E+03, -0.4206433E+02,     2.411,     2.627
       16538,  0.1470084E+03, -0.4206442E+02,     2.062,     2.251
       16539,  0.1470089E+03, -0.4206451E+02,     2.184,     2.380
       16540,  0.1470085E+03, -0.4206450E+02,     2.025,     2.211
       16541,  0.1470087E+03, -0.4206457E+02,     2.127,     2.322
       16542,  0.1470092E+03, -0.4206471E+02,     2.396,     2.610
       16543,  0.1470089E+03, -0.4206466E+02,     2.155,     2.354
       16544,  0.1470090E+03, -0.4206477E+02,     1.960,     2.139
       16545,  0.1470095E+03, -0.4206494E+02,     2.293,     2.498
       16546,  0.1470091E+03, -0.4206488E+02,     2.289,     2.500
       16547,  0.1470093E+03, -0.4206499E+02,     2.137,     2.332
       16548,  0.1470098E+03, -0.4206520E+02,     2.241,     2.440
       16549,  0.1470094E+03, -0.4206511E+02,     2.382,     2.601
       16550,  0.1470096E+03, -0.4206524E+02,     2.097,     2.288
       16551,  0.1470100E+03, -0.4206547E+02,     2.196,     2.391
       16552,  0.1470097E+03, -0.4206537E+02,     2.469,     2.696
       16553,  0.1470098E+03, -0.4206550E+02,     2.048,     2.234
       16554,  0.1470103E+03, -0.4206578E+02,     2.171,     2.364
       16555,  0.1470100E+03, -0.4206565E+02,     2.568,     2.805
       16556,  0.1470101E+03, -0.4206579E+02,     2.011,     2.193
       16557,  0.1470104E+03, -0.4206615E+02,     2.049,     2.235
       16558,  0.1470102E+03, -0.4206596E+02,     2.811,     3.071
       16559,  0.1470103E+03, -0.4206613E+02,     2.017,     2.202
       16560,  0.1470105E+03, -0.4206653E+02,     1.991,     2.175
       16561,  0.1470103E+03, -0.4206633E+02,     2.862,     3.130
       16562,  0.1470104E+03, -0.4206651E+02,     1.915,     2.094
       16563,  0.1470106E+03, -0.4206690E+02,     1.776,     1.940
       16564,  0.1470104E+03, -0.4206670E+02,     2.866,     3.138
       16565,  0.1470105E+03, -0.4206688E+02,     1.927,     2.107
       16566,  0.1470107E+03, -0.4206727E+02,     1.986,     2.169
       16567,  0.1470105E+03, -0.4206707E+02,     2.823,     3.092
       16568,  0.1470106E+03, -0.4206725E+02,     1.952,     2.135
       16569,  0.1470108E+03, -0.4206762E+02,     1.946,     2.124
       16570,  0.1470106E+03, -0.4206743E+02,     2.792,     3.059
       16571,  0.1470107E+03, -0.4206761E+02,     1.980,     2.164
       16572,  0.1470110E+03, -0.4206797E+02,     1.984,     2.163
       16573,  0.1470107E+03, -0.4206778E+02,     2.706,     2.962
       16574,  0.1470108E+03, -0.4206796E+02,     2.011,     2.196
       16575,  0.1470111E+03, -0.4206831E+02,     1.990,     2.168
       16576,  0.1470109E+03, -0.4206813E+02,     2.646,     2.893
       16577,  0.1470109E+03, -0.4206830E+02,     2.066,     2.253
       16578,  0.1470113E+03, -0.4206864E+02,     1.907,     2.077
       16579,  0.1470110E+03, -0.4206847E+02,     2.604,     2.846
       16580,  0.1470111E+03, -0.4206864E+02,     1.822,     1.987
       16581,  0.1470114E+03, -0.4206894E+02,     2.060,     2.245
       16582,  0.1470112E+03, -0.4206880E+02,     2.557,     2.794
       16583,  0.1470112E+03, -0.4206896E+02,     1.861,     2.028
       16584,  0.1470116E+03, -0.4206923E+02,     2.044,     2.226
       16585,  0.1470114E+03, -0.4206910E+02,     2.360,     2.578
       16586,  0.1470115E+03, -0.4206926E+02,     1.884,     2.052
       16587,  0.1470118E+03, -0.4206956E+02,     2.072,     2.258
       16588,  0.1470115E+03, -0.4206942E+02,     2.747,     3.000
       16589,  0.1470116E+03, -0.4206958E+02,     1.891,     2.060
       16590,  0.1470120E+03, -0.4206992E+02,     2.018,     2.197
       16591,  0.1470118E+03, -0.4206975E+02,     2.708,     2.957
       16592,  0.1470119E+03, -0.4206991E+02,     2.011,     2.191
       16593,  0.1470122E+03, -0.4207028E+02,     2.034,     2.215
       16594,  0.1470119E+03, -0.4207010E+02,     2.651,     2.895
       16595,  0.1470120E+03, -0.4207027E+02,     2.078,     2.264
       16596,  0.1470124E+03, -0.4207062E+02,     1.999,     2.176
       16597,  0.1470121E+03, -0.4207044E+02,     2.624,     2.864
       16598,  0.1470122E+03, -0.4207061E+02,     2.066,     2.250
       16599,  0.1470125E+03, -0.4207097E+02,     1.999,     2.176
       16600,  0.1470122E+03, -0.4207078E+02,     2.657,     2.901
       16601,  0.1470123E+03, -0.4207096E+02,     2.048,     2.231
       16602,  0.1470126E+03, -0.4207132E+02,     2.017,     2.195
       16603,  0.1470124E+03, -0.4207113E+02,     2.666,     2.910
       16604,  0.1470125E+03, -0.4207130E+02,     2.039,     2.220
       16605,  0.1470128E+03, -0.4207166E+02,     2.017,     2.196
       16606,  0.1470125E+03, -0.4207147E+02,     2.666,     2.910
       16607,  0.1470126E+03, -0.4207165E+02,     2.051,     2.234
       16608,  0.1470129E+03, -0.4207201E+02,     2.011,     2.189
       16609,  0.1470127E+03, -0.4207182E+02,     2.674,     2.918
       16610,  0.1470127E+03, -0.4207199E+02,     2.043,     2.224
       16611,  0.1470131E+03, -0.4207236E+02,     2.001,     2.178
       16612,  0.1470128E+03, -0.4207217E+02,     2.687,     2.931
       16613,  0.1470129E+03, -0.4207234E+02,     2.036,     2.216
       16614,  0.1470132E+03, -0.4207271E+02,     1.994,     2.170
       16615,  0.1470130E+03, -0.4207252E+02,     2.687,     2.931
       16616,  0.1470130E+03, -0.4207269E+02,     2.040,     2.220
       16617,  0.1470133E+03, -0.4207305E+02,     1.993,     2.170
       16618,  0.1470131E+03, -0.4207286E+02,     2.636,     2.875
       16619,  0.1470132E+03, -0.4207304E+02,     2.051,     2.233
       16620,  0.1470135E+03, -0.4207339E+02,     2.000,     2.176
       16621,  0.1470132E+03, -0.4207321E+02,     2.595,     2.830
       16622,  0.1470133E+03, -0.4207337E+02,     2.093,     2.279
       16623,  0.1470137E+03, -0.4207372E+02,     2.014,     2.192
       16624,  0.1470134E+03, -0.4207354E+02,     2.549,     2.781
       16625,  0.1470135E+03, -0.4207371E+02,     2.115,     2.303
       16626,  0.1470139E+03, -0.4207403E+02,     1.944,     2.115
       16627,  0.1470136E+03, -0.4207387E+02,     2.512,     2.740
       16628,  0.1470137E+03, -0.4207403E+02,     1.873,     2.040
       16629,  0.1470140E+03, -0.4207431E+02,     2.080,     2.265
       16630,  0.1470138E+03, -0.4207418E+02,     2.469,     2.693
       16631,  0.1470139E+03, -0.4207434E+02,     1.924,     2.095
       16632,  0.1470143E+03, -0.4207458E+02,     2.072,     2.255
       16633,  0.1470140E+03, -0.4207446E+02,     2.266,     2.471
       16634,  0.1470141E+03, -0.4207461E+02,     1.951,     2.124
       16635,  0.1470145E+03, -0.4207486E+02,     2.121,     2.309
       16636,  0.1470142E+03, -0.4207475E+02,     2.572,     2.804
       16637,  0.1470143E+03, -0.4207490E+02,     1.973,     2.149
       16638,  0.1470148E+03, -0.4207514E+02,     2.159,     2.350
       16639,  0.1470144E+03, -0.4207504E+02,     2.509,     2.736
       16640,  0.1470146E+03, -0.4207517E+02,     2.013,     2.193
       16641,  0.1470150E+03, -0.4207539E+02,     2.191,     2.385
       16642,  0.1470147E+03, -0.4207531E+02,     2.447,     2.668
       16643,  0.1470148E+03, -0.4207544E+02,     2.053,     2.236
       16644,  0.1470153E+03, -0.4207564E+02,     2.223,     2.420
       16645,  0.1470150E+03, -0.4207556E+02,     2.385,     2.599
       16646,  0.1470151E+03, -0.4207569E+02,     2.085,     2.271
       16647,  0.1470156E+03, -0.4207587E+02,     2.255,     2.455
       16648,  0.1470153E+03, -0.4207581E+02,     2.329,     2.538
       16649,  0.1470154E+03, -0.4207592E+02,     2.123,     2.313
       16650,  0.1470159E+03, -0.4207609E+02,     2.288,     2.491
       16651,  0.1470156E+03, -0.4207604E+02,     2.275,     2.479
       16652,  0.1470157E+03, -0.4207615E+02,     2.148,     2.340
       16653,  0.1470162E+03, -0.4207630E+02,     2.317,     2.523
       16654,  0.1470159E+03, -0.4207625E+02,     2.224,     2.423
       16655,  0.1470160E+03, -0.4207636E+02,     2.171,     2.365
       16656,  0.1470165E+03, -0.4207649E+02,     2.341,     2.548
       16657,  0.1470162E+03, -0.4207646E+02,     2.177,     2.372
       16658,  0.1470163E+03, -0.4207656E+02,     2.197,     2.394
       16659,  0.1470169E+03, -0.4207668E+02,     2.368,     2.578
       16660,  0.1470165E+03, -0.4207665E+02,     2.140,     2.331
       16661,  0.1470166E+03, -0.4207675E+02,     2.217,     2.415
       16662,  0.1470172E+03, -0.4207685E+02,     2.379,     2.590
       16663,  0.1470168E+03, -0.4207684E+02,     2.109,     2.297
       16664,  0.1470170E+03, -0.4207693E+02,     2.231,     2.430
       16665,  0.1470175E+03, -0.4207702E+02,     2.418,     2.633
       16666,  0.1470171E+03, -0.4207701E+02,     2.092,     2.279
       16667,  0.1470173E+03, -0.4207711E+02,     2.204,     2.401
       16668,  0.1470179E+03, -0.4207719E+02,     2.325,     2.531
       16669,  0.1470175E+03, -0.4207719E+02,     2.159,     2.353
       16670,  0.1470177E+03, -0.4207727E+02,     2.289,     2.494
       16671,  0.1470182E+03, -0.4207735E+02,     2.439,     2.656
       16672,  0.1470179E+03, -0.4207736E+02,     2.121,     2.311
       16673,  0.1470180E+03, -0.4207745E+02,     2.005,     2.184
       16674,  0.1470182E+03, -0.4207749E+02,     1.502,     1.635
       16675,  0.1470186E+03, -0.4207749E+02,     2.449,     2.665
       16676,  0.1470184E+03, -0.4207756E+02,     2.325,     2.532
       16677,  0.1470185E+03, -0.4207763E+02,     1.588,     1.728
       16678,  0.1470190E+03, -0.4207764E+02,     2.442,     2.656
       16679,  0.1470187E+03, -0.4207771E+02,     2.335,     2.541
       16680,  0.1470189E+03, -0.4207778E+02,     1.620,     1.762
       16681,  0.1470193E+03, -0.4207778E+02,     2.405,     2.612
       16682,  0.1470191E+03, -0.4207785E+02,     2.321,     2.524
       16683,  0.1470192E+03, -0.4207792E+02,     1.568,     1.703
       16684,  0.1470196E+03, -0.4207790E+02,     2.360,     2.560
       16685,  0.1470194E+03, -0.4207799E+02,     2.283,     2.479
       16686,  0.1470196E+03, -0.4207806E+02,     1.503,     1.630
       16687,  0.1470199E+03, -0.4207804E+02,     2.209,     2.393
       16688,  0.1470197E+03, -0.4207811E+02,     1.951,     2.116
       16689,  0.1470202E+03, -0.4207820E+02,     2.349,     2.542
       16690,  0.1470199E+03, -0.4207820E+02,     1.986,     2.153
       16691,  0.1470201E+03, -0.4207830E+02,     2.017,     2.184
       16692,  0.1470206E+03, -0.4207836E+02,     2.062,     2.228
       16693,  0.1470202E+03, -0.4207837E+02,     1.812,     1.961
       16694,  0.1470204E+03, -0.4207843E+02,     1.981,     2.142
       16695,  0.1470209E+03, -0.4207855E+02,     2.240,     2.419
       16696,  0.1470206E+03, -0.4207851E+02,     1.947,     2.106
       16697,  0.1470207E+03, -0.4207860E+02,     1.848,     1.997
       16698,  0.1470213E+03, -0.4207871E+02,     2.297,     2.479
