id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       29816,  0.1470124E+03, -0.4208270E+02,     2.299,     2.435
       29817,  0.1470126E+03, -0.4208243E+02,     1.816,     1.924
       29818,  0.1470125E+03, -0.4208251E+02,     2.232,     2.367
       29819,  0.1470121E+03, -0.4208287E+02,     2.299,     2.435
       29820,  0.1470123E+03, -0.4208260E+02,     1.788,     1.895
       29821,  0.1470121E+03, -0.4208267E+02,     2.195,     2.328
       29822,  0.1470118E+03, -0.4208303E+02,     2.285,     2.420
       29823,  0.1470119E+03, -0.4208276E+02,     1.799,     1.906
       29824,  0.1470118E+03, -0.4208284E+02,     2.241,     2.378
       29825,  0.1470114E+03, -0.4208320E+02,     2.288,     2.423
       29826,  0.1470116E+03, -0.4208292E+02,     1.792,     1.899
       29827,  0.1470114E+03, -0.4208301E+02,     2.237,     2.374
       29828,  0.1470111E+03, -0.4208337E+02,     2.279,     2.414
       29829,  0.1470113E+03, -0.4208309E+02,     1.776,     1.882
       29830,  0.1470111E+03, -0.4208318E+02,     2.257,     2.395
       29831,  0.1470108E+03, -0.4208355E+02,     2.271,     2.405
       29832,  0.1470109E+03, -0.4208326E+02,     1.772,     1.877
       29833,  0.1470108E+03, -0.4208335E+02,     2.271,     2.410
       29834,  0.1470104E+03, -0.4208373E+02,     2.261,     2.395
       29835,  0.1470106E+03, -0.4208344E+02,     1.762,     1.867
       29836,  0.1470104E+03, -0.4208353E+02,     2.286,     2.426
       29837,  0.1470101E+03, -0.4208391E+02,     2.251,     2.384
       29838,  0.1470103E+03, -0.4208362E+02,     1.755,     1.860
       29839,  0.1470101E+03, -0.4208372E+02,     2.298,     2.439
       29840,  0.1470098E+03, -0.4208410E+02,     2.242,     2.374
       29841,  0.1470100E+03, -0.4208381E+02,     1.739,     1.843
       29842,  0.1470098E+03, -0.4208390E+02,     2.311,     2.453
       29843,  0.1470095E+03, -0.4208430E+02,     2.228,     2.359
       29844,  0.1470096E+03, -0.4208400E+02,     1.718,     1.820
       29845,  0.1470095E+03, -0.4208410E+02,     2.324,     2.467
       29846,  0.1470091E+03, -0.4208450E+02,     2.217,     2.348
       29847,  0.1470093E+03, -0.4208420E+02,     1.712,     1.815
       29848,  0.1470092E+03, -0.4208430E+02,     2.353,     2.499
       29849,  0.1470088E+03, -0.4208471E+02,     2.204,     2.333
       29850,  0.1470090E+03, -0.4208440E+02,     1.694,     1.796
       29851,  0.1470088E+03, -0.4208450E+02,     2.361,     2.507
       29852,  0.1470085E+03, -0.4208492E+02,     2.189,     2.317
       29853,  0.1470087E+03, -0.4208461E+02,     1.682,     1.783
       29854,  0.1470085E+03, -0.4208471E+02,     2.381,     2.529
       29855,  0.1470082E+03, -0.4208514E+02,     2.172,     2.300
       29856,  0.1470084E+03, -0.4208482E+02,     1.670,     1.770
       29857,  0.1470082E+03, -0.4208493E+02,     2.404,     2.553
       29858,  0.1470079E+03, -0.4208536E+02,     2.163,     2.290
       29859,  0.1470081E+03, -0.4208504E+02,     1.659,     1.759
       29860,  0.1470079E+03, -0.4208516E+02,     2.420,     2.571
       29861,  0.1470076E+03, -0.4208559E+02,     2.156,     2.284
       29862,  0.1470078E+03, -0.4208527E+02,     1.653,     1.753
       29863,  0.1470076E+03, -0.4208539E+02,     2.420,     2.571
       29864,  0.1470073E+03, -0.4208584E+02,     2.120,     2.246
       29865,  0.1470075E+03, -0.4208550E+02,     1.744,     1.851
       29866,  0.1470073E+03, -0.4208565E+02,     2.425,     2.576
       29867,  0.1470071E+03, -0.4208608E+02,     2.109,     2.234
       29868,  0.1470072E+03, -0.4208577E+02,     1.794,     1.904
       29869,  0.1470070E+03, -0.4208589E+02,     2.423,     2.574
       29870,  0.1470068E+03, -0.4208634E+02,     2.098,     2.223
       29871,  0.1470069E+03, -0.4208602E+02,     1.786,     1.897
       29872,  0.1470067E+03, -0.4208614E+02,     2.439,     2.591
       29873,  0.1470065E+03, -0.4208660E+02,     2.083,     2.207
       29874,  0.1470066E+03, -0.4208627E+02,     1.769,     1.879
       29875,  0.1470065E+03, -0.4208640E+02,     2.461,     2.614
       29876,  0.1470062E+03, -0.4208686E+02,     2.067,     2.190
       29877,  0.1470063E+03, -0.4208653E+02,     1.751,     1.859
       29878,  0.1470062E+03, -0.4208667E+02,     2.484,     2.638
       29879,  0.1470060E+03, -0.4208714E+02,     2.055,     2.177
       29880,  0.1470061E+03, -0.4208680E+02,     1.734,     1.842
       29881,  0.1470059E+03, -0.4208694E+02,     2.509,     2.665
       29882,  0.1470057E+03, -0.4208742E+02,     2.044,     2.166
       29883,  0.1470058E+03, -0.4208708E+02,     1.713,     1.820
       29884,  0.1470057E+03, -0.4208722E+02,     2.532,     2.690
       29885,  0.1470055E+03, -0.4208770E+02,     2.027,     2.149
       29886,  0.1470056E+03, -0.4208736E+02,     1.692,     1.798
       29887,  0.1470054E+03, -0.4208750E+02,     2.558,     2.717
       29888,  0.1470052E+03, -0.4208800E+02,     2.006,     2.128
       29889,  0.1470053E+03, -0.4208764E+02,     1.642,     1.745
       29890,  0.1470052E+03, -0.4208779E+02,     2.565,     2.724
       29891,  0.1470050E+03, -0.4208833E+02,     1.928,     2.046
       29892,  0.1470051E+03, -0.4208794E+02,     1.528,     1.624
       29893,  0.1470049E+03, -0.4208806E+02,     2.302,     2.446
       29894,  0.1470049E+03, -0.4208821E+02,     1.865,     1.975
       29895,  0.1470048E+03, -0.4208865E+02,     1.975,     2.096
       29896,  0.1470048E+03, -0.4208838E+02,     2.340,     2.487
       29897,  0.1470046E+03, -0.4208853E+02,     2.000,     2.119
       29898,  0.1470045E+03, -0.4208897E+02,     1.955,     2.075
       29899,  0.1470045E+03, -0.4208869E+02,     2.303,     2.449
       29900,  0.1470044E+03, -0.4208884E+02,     2.098,     2.223
       29901,  0.1470043E+03, -0.4208928E+02,     2.012,     2.135
       29902,  0.1470043E+03, -0.4208900E+02,     2.321,     2.467
       29903,  0.1470042E+03, -0.4208915E+02,     2.075,     2.199
       29904,  0.1470041E+03, -0.4208959E+02,     1.770,     1.879
       29905,  0.1470041E+03, -0.4208930E+02,     2.185,     2.322
       29906,  0.1470040E+03, -0.4208945E+02,     2.084,     2.209
       29907,  0.1470039E+03, -0.4208991E+02,     1.808,     1.920
       29908,  0.1470039E+03, -0.4208961E+02,     2.038,     2.166
       29909,  0.1470038E+03, -0.4208978E+02,     2.228,     2.360
       29910,  0.1470038E+03, -0.4209024E+02,     1.834,     1.947
       29911,  0.1470037E+03, -0.4208994E+02,     2.087,     2.218
       29912,  0.1470036E+03, -0.4209015E+02,     1.906,     2.018
       29913,  0.1470036E+03, -0.4209054E+02,     1.976,     2.097
       29914,  0.1470036E+03, -0.4209031E+02,     2.340,     2.485
       29915,  0.1470034E+03, -0.4209088E+02,     1.787,     1.897
       29916,  0.1470032E+03, -0.4209079E+02,     1.985,     2.105
       29917,  0.1470033E+03, -0.4209060E+02,     2.557,     2.715
       29918,  0.1470034E+03, -0.4209045E+02,     1.497,     1.590
       29919,  0.1470033E+03, -0.4209124E+02,     1.421,     1.509
       29920,  0.1470031E+03, -0.4209118E+02,     1.489,     1.580
       29921,  0.1470032E+03, -0.4209099E+02,     2.561,     2.721
       29922,  0.1470031E+03, -0.4209135E+02,     2.534,     2.693
       29923,  0.1470030E+03, -0.4209110E+02,     1.716,     1.822
       29924,  0.1470031E+03, -0.4209071E+02,     1.914,     2.033
       29925,  0.1470031E+03, -0.4209033E+02,     1.885,     2.003
       29926,  0.1470033E+03, -0.4209037E+02,     1.923,     2.040
       29927,  0.1470031E+03, -0.4208994E+02,     1.523,     1.618
       29928,  0.1470033E+03, -0.4209018E+02,     2.424,     2.572
       29929,  0.1470032E+03, -0.4209000E+02,     1.749,     1.856
       29930,  0.1470031E+03, -0.4208956E+02,     1.804,     1.918
       29931,  0.1470032E+03, -0.4208981E+02,     2.508,     2.662
       29932,  0.1470032E+03, -0.4208963E+02,     1.700,     1.803
       29933,  0.1470031E+03, -0.4208919E+02,     1.860,     1.977
       29934,  0.1470032E+03, -0.4208944E+02,     2.515,     2.669
       29935,  0.1470033E+03, -0.4208925E+02,     1.983,     2.102
       29936,  0.1470031E+03, -0.4208882E+02,     1.789,     1.902
       29937,  0.1470033E+03, -0.4208906E+02,     2.594,     2.754
       29938,  0.1470032E+03, -0.4208886E+02,     1.843,     1.956
       29939,  0.1470030E+03, -0.4208844E+02,     1.825,     1.941
       29940,  0.1470032E+03, -0.4208867E+02,     2.685,     2.850
       29941,  0.1470032E+03, -0.4208848E+02,     1.830,     1.943
       29942,  0.1470030E+03, -0.4208807E+02,     1.829,     1.945
       29943,  0.1470032E+03, -0.4208829E+02,     2.679,     2.844
       29944,  0.1470032E+03, -0.4208810E+02,     1.865,     1.979
       29945,  0.1470029E+03, -0.4208770E+02,     1.825,     1.941
       29946,  0.1470031E+03, -0.4208792E+02,     2.660,     2.823
       29947,  0.1470031E+03, -0.4208773E+02,     1.869,     1.984
       29948,  0.1470029E+03, -0.4208732E+02,     1.828,     1.944
       29949,  0.1470031E+03, -0.4208754E+02,     2.642,     2.805
       29950,  0.1470031E+03, -0.4208736E+02,     1.883,     1.999
       29951,  0.1470028E+03, -0.4208696E+02,     1.837,     1.953
       29952,  0.1470030E+03, -0.4208717E+02,     2.621,     2.782
       29953,  0.1470030E+03, -0.4208699E+02,     1.899,     2.015
       29954,  0.1470027E+03, -0.4208659E+02,     1.845,     1.962
       29955,  0.1470030E+03, -0.4208680E+02,     2.600,     2.760
       29956,  0.1470029E+03, -0.4208662E+02,     1.911,     2.028
       29957,  0.1470027E+03, -0.4208622E+02,     1.838,     1.954
       29958,  0.1470029E+03, -0.4208644E+02,     2.581,     2.740
       29959,  0.1470028E+03, -0.4208625E+02,     1.904,     2.020
       29960,  0.1470026E+03, -0.4208586E+02,     1.656,     1.760
       29961,  0.1470028E+03, -0.4208607E+02,     2.565,     2.722
       29962,  0.1470027E+03, -0.4208589E+02,     1.919,     2.036
       29963,  0.1470025E+03, -0.4208549E+02,     1.861,     1.979
       29964,  0.1470027E+03, -0.4208571E+02,     2.524,     2.679
       29965,  0.1470026E+03, -0.4208553E+02,     1.956,     2.074
       29966,  0.1470024E+03, -0.4208514E+02,     1.862,     1.979
       29967,  0.1470026E+03, -0.4208535E+02,     2.501,     2.654
       29968,  0.1470025E+03, -0.4208517E+02,     1.976,     2.096
       29969,  0.1470022E+03, -0.4208478E+02,     1.867,     1.984
       29970,  0.1470025E+03, -0.4208499E+02,     2.502,     2.655
       29971,  0.1470024E+03, -0.4208481E+02,     1.988,     2.108
       29972,  0.1470021E+03, -0.4208443E+02,     1.869,     1.986
       29973,  0.1470024E+03, -0.4208463E+02,     2.483,     2.635
       29974,  0.1470023E+03, -0.4208446E+02,     2.006,     2.127
       29975,  0.1470020E+03, -0.4208407E+02,     1.877,     1.994
       29976,  0.1470022E+03, -0.4208428E+02,     2.465,     2.615
       29977,  0.1470022E+03, -0.4208410E+02,     2.019,     2.140
       29978,  0.1470018E+03, -0.4208373E+02,     1.884,     2.001
       29979,  0.1470021E+03, -0.4208393E+02,     2.445,     2.595
       29980,  0.1470020E+03, -0.4208375E+02,     2.037,     2.159
       29981,  0.1470017E+03, -0.4208338E+02,     1.891,     2.008
       29982,  0.1470020E+03, -0.4208358E+02,     2.426,     2.575
       29983,  0.1470019E+03, -0.4208341E+02,     2.050,     2.171
       29984,  0.1470016E+03, -0.4208304E+02,     1.900,     2.018
       29985,  0.1470018E+03, -0.4208324E+02,     2.406,     2.553
       29986,  0.1470017E+03, -0.4208306E+02,     2.067,     2.189
       29987,  0.1470014E+03, -0.4208270E+02,     1.908,     2.025
       29988,  0.1470017E+03, -0.4208289E+02,     2.387,     2.532
       29989,  0.1470016E+03, -0.4208272E+02,     2.082,     2.206
       29990,  0.1470012E+03, -0.4208236E+02,     1.924,     2.042
       29991,  0.1470015E+03, -0.4208255E+02,     2.372,     2.517
       29992,  0.1470014E+03, -0.4208239E+02,     2.083,     2.207
       29993,  0.1470011E+03, -0.4208204E+02,     1.821,     1.931
       29994,  0.1470013E+03, -0.4208222E+02,     2.351,     2.493
       29995,  0.1470013E+03, -0.4208206E+02,     1.833,     1.942
       29996,  0.1470009E+03, -0.4208174E+02,     1.935,     2.052
       29997,  0.1470012E+03, -0.4208189E+02,     2.356,     2.499
       29998,  0.1470011E+03, -0.4208173E+02,     1.833,     1.942
       29999,  0.1470007E+03, -0.4208145E+02,     1.903,     2.018
       30000,  0.1470010E+03, -0.4208159E+02,     2.190,     2.320
       30001,  0.1470009E+03, -0.4208143E+02,     1.839,     1.949
       30002,  0.1470005E+03, -0.4208113E+02,     1.970,     2.089
       30003,  0.1470008E+03, -0.4208127E+02,     2.564,     2.717
       30004,  0.1470007E+03, -0.4208111E+02,     1.851,     1.962
       30005,  0.1470003E+03, -0.4208081E+02,     1.961,     2.080
       30006,  0.1470006E+03, -0.4208095E+02,     2.539,     2.690
       30007,  0.1470005E+03, -0.4208080E+02,     1.865,     1.977
       30008,  0.1470001E+03, -0.4208050E+02,     1.969,     2.088
       30009,  0.1470004E+03, -0.4208064E+02,     2.509,     2.657
       30010,  0.1470003E+03, -0.4208048E+02,     1.878,     1.990
       30011,  0.1469999E+03, -0.4208020E+02,     1.983,     2.103
       30012,  0.1470002E+03, -0.4208033E+02,     2.477,     2.623
       30013,  0.1470001E+03, -0.4208018E+02,     1.884,     1.997
       30014,  0.1469997E+03, -0.4207990E+02,     1.990,     2.111
       30015,  0.1470000E+03, -0.4208003E+02,     2.448,     2.592
       30016,  0.1469999E+03, -0.4207988E+02,     1.909,     2.023
       30017,  0.1469994E+03, -0.4207961E+02,     2.008,     2.130
       30018,  0.1469998E+03, -0.4207973E+02,     2.422,     2.565
       30019,  0.1469996E+03, -0.4207958E+02,     1.924,     2.039
       30020,  0.1469992E+03, -0.4207932E+02,     2.035,     2.160
       30021,  0.1469995E+03, -0.4207944E+02,     2.411,     2.555
       30022,  0.1469994E+03, -0.4207929E+02,     1.962,     2.081
       30023,  0.1469990E+03, -0.4207904E+02,     2.073,     2.205
       30024,  0.1469993E+03, -0.4207915E+02,     2.425,     2.573
       30025,  0.1469991E+03, -0.4207901E+02,     2.001,     2.127
       30026,  0.1469987E+03, -0.4207876E+02,     2.169,     2.316
       30027,  0.1469990E+03, -0.4207887E+02,     2.476,     2.636
       30028,  0.1469989E+03, -0.4207871E+02,     1.998,     2.134
       30029,  0.1469984E+03, -0.4207849E+02,     2.241,     2.401
       30030,  0.1469988E+03, -0.4207857E+02,     2.629,     2.812
       30031,  0.1469986E+03, -0.4207843E+02,     1.945,     2.086
       30032,  0.1469982E+03, -0.4207823E+02,     2.290,     2.459
       30033,  0.1469985E+03, -0.4207830E+02,     2.714,     2.913
       30034,  0.1469983E+03, -0.4207817E+02,     1.968,     2.116
       30035,  0.1469979E+03, -0.4207798E+02,     2.331,     2.507
       30036,  0.1469982E+03, -0.4207804E+02,     2.707,     2.910
       30037,  0.1469981E+03, -0.4207791E+02,     1.988,     2.140
       30038,  0.1469976E+03, -0.4207773E+02,     2.360,     2.543
       30039,  0.1469979E+03, -0.4207779E+02,     2.687,     2.891
       30040,  0.1469978E+03, -0.4207766E+02,     2.015,     2.170
       30041,  0.1469973E+03, -0.4207749E+02,     2.382,     2.568
       30042,  0.1469977E+03, -0.4207754E+02,     2.658,     2.862
       30043,  0.1469975E+03, -0.4207742E+02,     2.034,     2.193
       30044,  0.1469970E+03, -0.4207726E+02,     2.401,     2.589
       30045,  0.1469974E+03, -0.4207731E+02,     2.629,     2.831
       30046,  0.1469972E+03, -0.4207719E+02,     2.064,     2.225
       30047,  0.1469967E+03, -0.4207703E+02,     2.425,     2.616
       30048,  0.1469971E+03, -0.4207708E+02,     2.599,     2.799
       30049,  0.1469969E+03, -0.4207696E+02,     2.083,     2.245
       30050,  0.1469964E+03, -0.4207682E+02,     2.439,     2.630
       30051,  0.1469968E+03, -0.4207685E+02,     2.575,     2.773
       30052,  0.1469966E+03, -0.4207674E+02,     2.095,     2.258
       30053,  0.1469961E+03, -0.4207661E+02,     2.452,     2.644
       30054,  0.1469965E+03, -0.4207664E+02,     2.516,     2.709
       30055,  0.1469963E+03, -0.4207653E+02,     2.109,     2.272
       30056,  0.1469958E+03, -0.4207641E+02,     2.451,     2.643
       30057,  0.1469961E+03, -0.4207643E+02,     2.433,     2.619
       30058,  0.1469960E+03, -0.4207634E+02,     2.147,     2.312
       30059,  0.1469955E+03, -0.4207622E+02,     2.466,     2.659
       30060,  0.1469958E+03, -0.4207624E+02,     2.450,     2.636
       30061,  0.1469957E+03, -0.4207614E+02,     2.160,     2.326
       30062,  0.1469952E+03, -0.4207604E+02,     2.476,     2.670
       30063,  0.1469955E+03, -0.4207605E+02,     2.419,     2.602
       30064,  0.1469953E+03, -0.4207596E+02,     2.151,     2.316
       30065,  0.1469948E+03, -0.4207587E+02,     2.528,     2.727
       30066,  0.1469952E+03, -0.4207586E+02,     2.392,     2.572
       30067,  0.1469950E+03, -0.4207576E+02,     2.169,     2.334
       30068,  0.1469945E+03, -0.4207570E+02,     2.126,     2.294
       30069,  0.1469948E+03, -0.4207567E+02,     1.935,     2.081
       30070,  0.1469947E+03, -0.4207564E+02,     2.188,     2.355
       30071,  0.1469942E+03, -0.4207552E+02,     2.534,     2.735
       30072,  0.1469944E+03, -0.4207545E+02,     1.955,     2.103
       30073,  0.1469945E+03, -0.4207555E+02,     2.250,     2.420
       30074,  0.1469942E+03, -0.4207535E+02,     2.391,     2.572
       30075,  0.1469946E+03, -0.4207524E+02,     2.103,     2.263
       30076,  0.1469945E+03, -0.4207539E+02,     2.229,     2.406
       30077,  0.1469950E+03, -0.4207517E+02,     2.777,     2.986
